B_r,B_t,B_n,flags,r,b,g,a,PVI
12.966354,2.3930693,18.826756,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7150315149634024
14.363898,2.7185671,18.44619,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9079775196805558
15.270171,4.3242235,17.747795,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.27808406041308
11.726902,0.3697529,19.94803,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.6563657645886376
9.544356,-3.13336,20.953981,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.28949809689825345
10.232437,-3.8310816,20.432827,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.2742011827367776
8.802972,-3.5292861,21.399237,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3671109106494812
7.8661857,-5.0540633,21.37052,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.25838335330329654
7.2896266,-3.770167,22.01859,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4931502303465442
7.925158,-5.281272,21.82755,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.5599217922856223
8.7565365,-5.8756375,21.336721,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.5474132789500123
10.311843,-6.6434636,20.457312,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.1376717490906202
10.213893,-5.771823,20.783478,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.15356652719853614
11.241484,-5.9577193,20.343084,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.22909384688567463
12.166079,-7.7554235,19.416391,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.3603846435905294
13.314654,-6.9854884,18.76954,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.36739624577247654
10.362705,-5.4088364,20.988316,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2637191653483602
11.416666,-4.9236436,20.492657,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.27988751772352255
12.544218,-4.1838884,19.936518,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.3548153259050304
12.07093,-4.3598495,20.341614,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.1579354971267146
11.663108,-4.2760262,20.446808,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7639311922361643
12.267772,-3.8556554,20.21647,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.030856763862616
10.031294,-2.6463368,21.101614,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.5931041610819657
-0.24511038,-5.494501,23.081577,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7526111349697833
1.2562715,-3.2204924,23.457327,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.49600498598042625
5.209684,-1.5666738,23.036903,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.10408222398642884
2.9113271,-1.6390762,23.209929,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7645462735871291
4.718126,-1.6602343,23.192017,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7979355228271003
6.3119664,-2.1813767,22.789303,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5240678644064177
5.82596,-1.7300372,22.844248,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.4840222954883607
4.511424,-0.82853526,22.998714,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.659762665839385
10.024866,-3.2600234,21.611279,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.3944812996135434
11.818024,-3.9443293,20.925108,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.3679362437599175
11.049126,-3.35674,21.2436,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.4408258458944172
10.373741,-2.148645,21.61906,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5840998968215263
10.787839,-0.65129095,21.543571,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.4790710246383236
10.975358,0.47343147,21.514965,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.5994714200550155
13.159589,-0.7096363,20.114628,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2760289421779891
14.7174425,-3.372315,18.987688,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.19438117966475937
14.660047,-4.608232,18.766283,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.19185592555233025
14.123845,-2.7244256,18.998632,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.15288571244368807
14.538396,-3.4140115,18.967579,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5896002910753586
14.345281,-2.9580297,19.21443,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7875517148822058
13.615848,-3.790737,17.498598,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.0509296714248908
14.007564,-5.5759377,17.299755,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.6126055525953915
14.103058,-3.7575703,17.920246,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.4507015973242372
16.320827,0.60933584,15.251121,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.40033733228744006
16.673784,2.7521875,14.613908,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.5821787184226432
18.710756,4.875952,15.4164,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.5836663386049892
19.117601,8.491929,12.383972,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.8106115501050245
18.039404,8.695442,12.417782,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9680449037105808
15.044275,4.247122,14.59345,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.448981994006165
17.662127,2.7491667,9.013046,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.9395214473982205
20.288782,7.391165,0.23291668,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.6519451766022424
20.080374,9.7569,4.626177,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.092493555233192
20.374174,9.4231825,3.2824757,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8752842600534572
18.152887,12.737961,3.702364,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.2559590903215478
20.038296,10.0633335,4.003193,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.9428434542495512
18.99478,12.364458,3.9952998,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,2.002070453094615
16.288755,15.155341,-3.7635748,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.1705923236782314
15.773247,14.132336,-2.1738408,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.075760451002941
13.648707,15.913548,-7.259967,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.2390711340919582
9.842876,16.765812,-10.53533,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.1333798465543787
9.270836,16.519615,-12.45816,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.16956302660329922
8.864094,16.613968,-12.33808,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.6573977174588622
8.859544,18.790514,-8.572823,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.5581071853842688
7.4229846,9.424476,-15.362788,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.4116054846763053
6.4988914,8.45964,-17.048256,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.5385172133892828
8.591401,15.040276,-12.764555,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6742464429101847
11.27356,11.221208,-14.859502,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.0778093560618667
12.351545,14.715264,-9.534681,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.3796805349809712
12.472851,18.252756,-6.049897,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.0884033056249494
11.256234,18.56963,-6.9955287,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5558146065226443
11.109123,18.419992,-7.7024593,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.7060346284642387
12.067287,17.219057,-6.2419734,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.7083853168079076
10.901278,17.586678,-7.6881776,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.34733949280435356
4.8462286,17.641497,-13.433469,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.1993993918560661
7.4568706,19.203518,-10.822565,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.2041458112715648
5.978878,19.761744,-12.113121,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.36254833728947145
8.170716,20.053558,-11.209196,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.9183600024074058
8.5829935,19.853415,-8.688862,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.982193038692041
4.705228,19.500183,-12.867809,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.3936395394455525
9.089516,18.936842,-9.70869,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.0588683529206036
8.006295,17.517368,-10.27012,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.1798402517037567
12.111862,15.289484,-4.7083745,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6993911623185917
13.087912,11.685245,-6.44062,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.4968276142344512
12.103411,12.846435,-3.5751102,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.0425641723192665
13.216107,12.728282,-2.5373142,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.5580679798446451
12.841765,12.285943,-1.2092032,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.685171219642205
13.6067295,9.674285,-8.302464,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.34543347087369036
11.87493,9.618785,-10.6614895,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.18790673735272162
10.737518,7.5580435,-12.171679,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.0513088981648806
15.372578,10.181355,-6.8484073,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.36967399875928375
14.664569,9.823891,-7.1606116,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.6500400999206333
11.826343,9.734259,-11.168562,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.8796987725547741
12.309762,9.515327,-8.881046,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.6954526522319767
14.8118925,10.933744,-3.3691034,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.8840587401419965
13.840235,11.310817,-3.7794526,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.7186071416624725
9.026848,7.8563633,-9.322053,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,1.553963943471242
5.9423213,3.9287329,-8.817055,0,0.3334904793803921,0.4462652194039215,0.8744521697098039,1.0,1.9337819518374815
7.174412,5.144375,-8.0556755,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,2.03656243609599
8.007845,7.0666046,-7.0214314,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,2.0146821592987534
7.1336255,9.326818,-4.386231,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,2.0941079111467036
3.0326056,-4.1796117,-16.369377,0,0.753610618,0.830232851,0.960871157,1.0,0.6475174537029692
3.3857787,-13.393688,-15.908161,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.48058534070017594
3.0820966,-13.266098,-14.391174,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.40002209734964606
2.6433227,-10.811988,-13.262362,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.6664983348703201
3.6792295,-7.3369517,-15.739751,1,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.8479414431574255
7.1236753,-8.931324,-17.205368,1,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.534131377922902
6.8591757,-10.425059,-16.987505,1,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.0431133724387542
6.285247,-11.346474,-15.542867,1,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.3851289264703937
8.428361,-11.910248,-10.483521,1,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,2.027461099771575
15.202014,-13.604029,-3.3359587,1,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,3.1379181107191703
5.196849,-4.1058235,-17.684498,1,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.5808744253324565
3.4999301,-2.5374417,-22.496046,1,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.381317967613953
3.2060187,-1.0647135,-23.783407,1,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.198792429640114
1.5813867,0.23309323,-24.553322,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.1271120123365626
1.0221034,5.886031,-22.277605,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.663654287491198
-0.26429874,9.098006,-23.54506,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7029863377049846
0.8137988,10.685523,-22.681732,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.14569581700056553
0.19527629,10.231039,-23.080912,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.45132863419830266
1.131068,11.123439,-22.991806,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.42836083835424016
1.6929954,12.238867,-23.384466,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.5507311605179721
3.7246768,14.531057,-22.228333,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,1.0839288047294797
0.37856004,12.040238,-22.715948,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.801742999926822
-3.5107899,11.869847,-21.343224,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.8294664914239631
-2.7203114,11.227047,-21.358383,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7434894737723601
-2.719807,10.090672,-21.180202,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.7766856737392585
-3.3938143,6.700036,-21.86683,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.49474930539580664
-2.7574368,4.8662157,-22.92743,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.9628943678799475
-2.5632553,4.4876857,-24.54753,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.3914806404489324
-3.9510198,5.140865,-25.126513,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.635978081342214
-6.376413,4.41952,-24.649847,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,1.4710967709330809
-7.3407073,4.7298207,-23.841908,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.2501402058298003
-10.68717,0.48859093,-25.465374,0,0.758112168364706,0.1681215370352941,0.1888270705764705,1.0,1.1996735477412364
-13.416765,-3.6772857,-23.981443,0,0.7468380122117647,0.1400210194823529,0.1799960969568627,1.0,1.6041502144107382
-14.681151,-5.976842,-21.041245,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,2.250695667419992
-14.413975,-6.3441286,-19.543182,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,2.5104099384223475
-11.468747,-6.3703156,-20.85875,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,2.3309528367165
0.9407127,-0.84914804,-24.86823,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.0649863962951898
2.204899,-3.251908,-25.151566,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.6497141759883039
3.6106396,5.393688,-25.46476,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.7280297378843759
4.110214,8.748061,-25.069128,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,0.8753677212124359
7.524383,5.3035994,-25.497686,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,0.28637119145306994
7.9967933,6.7654853,-24.180645,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.5991316698102618
4.0552692,2.8118622,-25.456991,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.8848878466647074
2.0745885,-1.5143257,-24.754944,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,2.3876478179797784
4.1205187,0.2060956,-24.663282,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.6266934594858897
6.29511,2.9430628,-24.635506,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.6215333361971402
7.70266,11.410328,-20.631464,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,2.753379219691769
9.787445,15.394946,-13.296599,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.9865781683611137
8.623659,16.444466,-11.388503,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,2.830685141711015
8.03826,8.516921,-11.697211,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.9455411450946427
12.247514,-7.855705,-14.690991,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.7534224565002856
12.306437,-13.5237055,-11.653017,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.191374297163553
12.875388,-13.54891,-11.302153,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.455708492934361
14.139594,-10.538231,-13.882489,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.3959136619510717
15.207709,-8.654342,-15.568423,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.4562797492104007
19.584074,-7.3016725,-14.486004,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.8109106397464277
21.398859,-6.4359326,-13.250292,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.22861669066326046
23.224752,-3.7976491,-11.506656,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.35523084713895536
24.55924,-4.1279917,-7.857129,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,1.1281038420905183
25.609526,-5.6794963,-6.3299437,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,1.9573101951265865
24.547993,-4.136523,-9.185241,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,2.1140503039680643
19.97037,-5.31037,-11.953923,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,2.513107218314759
22.91806,-1.6086904,-14.1819935,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,2.5706701931799607
23.9437,6.575665,-10.408024,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,1.9810741078403307
21.456673,12.814916,-8.846638,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,1.4451769244819523
19.433184,15.6917095,-6.500932,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.5703822199289363
17.205055,18.023365,-4.837826,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.4307146210226727
15.826292,18.70176,-1.2255393,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.0214017169201275
12.496025,20.411867,-3.1923804,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.5938825351114647
11.062531,19.88965,-2.425382,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.3811335848286086
20.170223,9.253286,7.4044423,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.0104247398469997
20.658363,8.450611,4.7428956,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.3035812747600242
16.604048,11.730267,5.8708396,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.3486104430543908
15.6112585,10.558552,8.454947,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.5161948285853994
15.364849,11.785725,7.467263,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.5945159919293583
12.884988,10.192378,13.998388,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.6063982219044659
14.44309,6.3000355,15.648075,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.2083692375910029
15.721185,3.787242,16.344809,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.1542611959067364
15.89102,0.08454247,18.924461,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.3823173181098021
16.173336,0.5310585,18.206179,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.3202852988272805
14.625567,5.274914,16.806007,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.704395134179233
15.217762,4.558836,16.363438,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.8774752604300888
15.281423,2.4151108,15.90331,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.9532949339390914
13.234125,2.4645836,17.817242,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.8241370681575239
13.762232,-0.51491016,19.904018,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.8667906650925141
11.541542,0.3560914,20.500183,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6679956637650385
10.039644,1.5415792,22.492533,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.7538559546508518
9.236329,0.71001726,22.779314,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.8313485228913133
7.0790777,-0.2564255,22.236761,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.261702077250275
5.502016,-0.17683633,21.736628,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.8449206408286177
5.324593,0.13667946,22.471706,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.737827199144393
2.9995542,-0.6120599,22.680727,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.953422199849681
2.5600827,-0.6705754,18.365505,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,1.2038196291749812
10.21036,2.8533533,0.58704346,0,0.2852727775294117,0.3801294226352941,0.8234685512470589,1.0,1.9923243556624115
11.531531,-2.334516,16.528883,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.3793598857948711
10.7037735,-3.6956697,19.58517,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.3413970494567076
11.141904,-4.027783,19.716259,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.4115160609173091
13.582316,-4.7706857,18.430952,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.3696332876180024
10.949912,-1.5745292,19.525585,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,3.4020692378770403
11.599059,-1.4600567,20.129633,0,0.9627007247333332,0.628217751,0.5076360996,1.0,3.346757401136561
12.13922,-0.6852921,19.605873,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,3.644165697979047
10.614163,-2.6678843,15.970074,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,3.1475042295319633
10.92947,2.1625664,7.298958,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,1.654906734323407
12.67538,11.742249,-10.876311,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.2218489156470456
12.540959,12.556718,-9.393349,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.8924143015707588
10.179556,12.240416,-13.507221,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.206413292992725
10.848957,12.8396,-10.58047,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.8821067006075591
14.003273,13.755947,-3.5416477,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.5441564455461976
13.5852585,14.144058,0.78053164,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.0412108667561133
12.41039,7.629812,8.424865,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.40563780659889026
12.797599,8.57655,7.5719523,0,0.753610618,0.830232851,0.960871157,1.0,0.46685041930603516
12.22818,6.819446,6.737804,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.4411069594817943
14.042162,8.893913,10.738398,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.08063365259712073
12.288229,12.039489,10.6473,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.39663764567305027
12.892005,10.470513,11.145486,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.6247463718697321
15.368962,6.8224397,10.905345,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.7545986695213865
15.6222515,8.7410755,4.9055357,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.21776569497048887
14.407378,8.21541,10.9019785,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.4802472420365895
14.268038,8.711196,10.777785,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.400847741350588
13.327325,4.713746,13.125324,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,2.602080450641227
17.643723,7.77392,3.9581504,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.6988562849300242
16.742876,7.940031,3.28433,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.5294355689424486
14.830101,10.23631,-3.4106455,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.9977577546533147
12.051136,9.222701,-2.7168744,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,1.2972133146112057
6.162717,12.338551,-10.041771,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,1.7004028747452045
11.130319,12.764953,-10.467716,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.8901316435008129
9.395384,16.787762,-6.253725,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.2197820500157721
9.099983,17.601677,-0.59531206,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.1705244398269101
4.5559964,17.498566,3.2772791,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.1325078232980625
7.39013,15.174475,6.279785,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.051104719294929
7.847853,14.64083,7.606096,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.225622018383961
11.838767,5.973393,-1.8860911,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,2.0409397223959855
12.966195,6.8698974,0.20560451,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,1.1159476174614944
10.46178,10.397047,9.367805,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.5728449023974544
9.157266,8.852218,14.175768,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.7207846403887652
8.7758255,6.9063754,16.698782,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.8808702595920983
6.0247273,8.580639,17.006598,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.043947065411597
14.935586,7.687628,10.896891,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.36896191937966283
