B_r,B_t,B_n,flags,r,b,g,a,PVI
-1.5743129,30.812231,19.61005,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.44438117670065785
4.7067933,28.317303,23.362064,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.5316869715349999
-1.2331977,33.63208,20.181305,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,2.716508687780892
9.875895,10.799162,31.956005,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,3.279585332840026
7.752747,13.602121,34.962547,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,3.246751879340676
-9.011672,25.375748,21.392189,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,2.416643684332242
-15.606375,30.995749,-1.6621914,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.378451460971965
-27.773008,5.1175947,-21.922579,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.8534985923124716
-30.957943,2.1868553,-23.306402,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.1277540974772366
-33.41648,1.5087545,-18.505327,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.486966863411184
-35.756443,-3.8278165,-10.79096,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.8007995400226486
-34.797222,11.26901,-11.1361,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.4496196921011186
-28.638948,20.543875,-12.645198,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.4942459579572107
-30.759165,21.159975,-8.917632,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.27984757057033016
-33.741352,10.572092,-13.6597395,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.7281886492591338
-30.569872,10.382528,-18.346453,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.1480232261348275
-31.018225,18.825396,-6.805517,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.8930057561122782
-29.191065,20.24733,-2.2278545,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.9635703304932284
-29.479408,22.417686,-3.2875683,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.9619784272809672
-16.180777,30.341238,11.488285,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.2601059563195824
-14.037731,25.61742,-9.279567,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.5241861486121471
2.8392932,32.11818,9.76826,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.6758539830619867
-12.692173,32.086323,-0.96700025,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.1148708221131158
-17.365011,31.309105,-16.954401,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.8606531211023968
-12.851558,33.037224,-14.772169,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.1718274071164632
-14.477539,30.244162,-19.324903,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.6659438418262508
-16.098345,28.538702,-19.909002,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.39441269976281684
-25.21153,19.50354,-16.430275,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.901979744939044
-19.153282,15.973684,-26.540052,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.742152803254465
-8.806887,15.95417,-32.20929,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.2749150068722852
-16.23105,19.15397,-27.790277,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.7015206697320947
-13.098969,24.923626,-13.031991,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.0301906710600683
-13.796425,32.28099,-8.113554,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.6020173711466555
-19.278019,27.035198,-15.440416,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6810462990181583
-20.341879,27.248842,-10.666869,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.2581323243414222
-23.997955,23.740824,-16.040524,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.499089071727253
-22.711588,26.930891,6.3781743,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.9598470900845139
-15.449696,32.98519,4.470599,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.7161267231687298
-11.34233,34.8646,-6.356086,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.9932236410067597
-17.278896,31.264378,-12.716786,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.5179123097580804
-22.155426,31.074186,-8.699839,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.1170483332861654
-23.606503,26.678469,-13.867996,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.2561473718466831
-29.574001,11.948773,-21.434343,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.9953851411840245
-21.33325,22.262884,-19.817673,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,2.039144016701297
-19.472847,26.198076,-22.15676,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.566410780871159
-21.880829,16.978409,-27.60947,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,2.3214345541617223
-27.164824,2.3423421,-23.798437,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.871095840225098
-26.09759,-8.090508,-26.734749,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,2.2896775520102337
-28.574287,-18.071167,-6.6018386,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.765262652744416
-31.193865,-19.812641,3.9633582,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.4639434544853067
-29.303463,-18.41434,5.4815187,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.68748833521634
-36.47569,2.1750686,14.597254,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.0282757614897327
-34.507164,9.919322,17.337822,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.5009910179471141
-34.602177,9.256273,18.020052,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.7491060024950004
-38.629242,10.123956,5.975209,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8806488152568746
-34.470787,16.804565,7.0817513,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.1359934661178612
-34.564953,20.076878,2.4604132,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.1662883939938877
-34.527973,8.54179,6.8493137,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,2.0225254255518252
-33.465557,16.951864,4.247483,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,2.056201703966362
-35.946064,23.344229,-6.823495,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.216763278260934
-33.058647,24.32765,-15.651058,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.371282506433069
-27.075268,28.098707,-19.585537,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.1119906902751897
-18.532793,27.469418,-27.931868,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.7431616513824385
-11.986546,24.428017,-32.736732,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,2.007766669346004
-0.6141748,21.07516,-37.441685,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,2.8328128092063474
-10.358912,26.01357,-33.547382,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,3.12249834542962
-11.284718,21.94646,-35.83738,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,3.0434064680544344
-24.33078,19.933372,-15.448518,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.9447141088125508
-40.898655,13.799281,-3.608896,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.2014359775135623
-43.19135,0.83108574,-0.6273275,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6274660780371806
-38.958656,1.1306044,20.397108,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.41968723821476545
-40.358086,-5.324419,14.568183,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.0496191678969615
-41.22849,-5.181414,12.298765,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.959067805630714
-42.36896,-5.797234,12.4344225,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.709827959052035
-43.67335,-3.169792,11.994127,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,2.014197828953747
-43.55064,-2.0952442,13.538546,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,2.0092659006923252
-34.22551,15.972639,14.398021,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.0134777365176837
-23.727509,31.731215,18.806711,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.3989169746248396
-30.286499,28.212574,13.339215,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.9556783601305168
-20.716053,31.342907,21.516708,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.1580259991236086
-20.273466,32.11766,22.900513,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,2.4251720713865432
-20.79919,27.65551,26.280863,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.3883409910957205
-25.154753,26.977703,25.61249,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,2.4083638352627728
-36.392956,19.146456,-3.623343,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.3450896449607952
-33.71929,24.477299,-21.613035,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.6625467954423253
-32.185696,20.66202,-25.567661,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.20214086472875356
-28.285278,27.621159,-23.591066,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6172086025042098
-26.194595,27.833044,-25.223137,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7210710521004725
-23.07126,26.738022,-27.531012,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.0358442950831896
-21.618938,28.431458,-27.415077,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.844644910265662
-29.308912,22.744247,-23.19983,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.0533907872690964
-35.959385,18.134254,-19.013424,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7891336681268011
-33.31203,14.696326,-22.292301,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.8757603706722328
-36.0609,11.260249,-19.158333,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.9130298906000573
-31.564617,15.737711,-19.796768,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.433985828951635
-35.62686,1.5009816,-21.316809,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.196099040158237
-32.656094,3.2300334,-25.691942,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,2.0479640547601945
-18.330292,22.895452,-15.201775,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.0468186246929387
-6.3901496,37.811028,-12.3464,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.12750825407391989
-7.917479,34.600376,-18.441137,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.13681510696056293
-8.078369,38.396816,-15.831778,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.170771762873731
-8.716263,37.76075,-15.468774,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.6542769415575671
-1.9404244,37.719852,-15.642026,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.4867150453894037
-5.973577,37.62786,-15.000046,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.3192998169017451
-10.171212,35.31838,-20.09972,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.075877358306748
-6.9837556,36.80719,-18.877672,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.4141915144506082
5.0895624,37.38159,-15.125791,1,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.2303688367732868
7.857894,38.918846,-12.782761,1,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.3678932438405587
-28.558487,21.360485,-13.845194,1,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.6845430130288574
-28.28962,21.95128,-17.078106,1,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.0927582519532022
-10.8420315,30.725925,-23.839622,1,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.1016239595170043
-18.02395,29.912539,-24.341118,1,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.0074989345533785
-20.185602,36.112442,-6.4624853,1,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.6197268395157756
-25.20685,34.358315,-8.483133,1,0.9627007247333332,0.628217751,0.5076360996,1.0,0.4922313103748843
-20.366524,38.7398,-3.3748739,1,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6343109744346263
-19.93107,38.80437,-4.0100837,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5087321930681726
-22.767649,38.13936,-5.3046556,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.5900107996459633
-25.75706,35.846024,5.3749456,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7135864982071419
-26.961687,34.914,1.746211,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6854647267217073
-31.031368,30.642864,-3.6781037,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.2846724930400614
-28.195887,32.455246,-6.612637,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.14940709765261964
-30.620098,28.698338,-3.2034514,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.21871347875610503
-35.75559,25.705383,0.4525158,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4545160452156594
-36.536404,24.901676,5.9378605,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5166024302643539
-33.405113,30.066263,1.8141191,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.2463752150076335
-29.780792,31.950483,-3.9319746,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.313592535133866
-32.722454,31.940128,-0.6738697,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.000163926110604
-30.814758,33.903465,-0.24545789,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.754811766421137
-30.63514,27.540184,-2.8486705,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.5509531892139605
-37.969257,5.263046,9.336613,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.0467332860598144
-28.907003,25.386919,-3.8879654,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6842560751590044
-41.648216,13.754258,5.29348,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6857073111163506
-39.319927,20.682306,2.3787842,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.3339169516630722
-39.334408,20.518469,0.3697518,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.2131522712641487
-40.228466,18.050709,-8.548476,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.494512150738292
-38.764515,18.230337,-11.657549,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.599592791424645
-38.307507,20.726725,-6.948433,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.6256168778991102
-20.981533,41.808136,5.654972,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.19689807833236084
-22.882828,39.995644,-2.1145537,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.23187560075882502
-20.160398,41.507633,-1.9987229,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.3170466750393761
-19.954884,42.628338,2.1898816,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.3625183614658846
-17.092167,40.96147,10.903814,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.8101582694805639
-17.84653,41.523056,8.370832,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.5796507899560589
-19.012934,40.29002,-5.0994163,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.28985628962734383
-25.158264,37.202057,-3.1390681,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7087831506564284
-24.50921,38.43912,-2.3160093,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.6818907422682952
-19.357573,40.717365,-6.050543,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.8421364054007918
-20.302654,41.127228,-3.6131952,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6442014256799341
-21.61248,38.152306,0.0125361215,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.14949288769792837
-28.309135,33.370377,10.981045,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.46524426913575545
-30.468397,31.759905,8.961804,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.21592719263876375
-29.570696,32.921947,6.2426825,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.05223076384735715
-28.800735,34.014393,4.2747273,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.1563876224154166
-24.627186,37.40093,-0.5452051,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.9933369337430866
-28.544712,34.141888,1.1904235,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5751273801240501
-30.01417,33.008133,4.6002054,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.3797663446684826
-29.454504,33.461205,7.1976824,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.46690728521011987
-27.271273,35.219322,6.9418015,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.752841392706755
-34.021824,23.919739,12.490694,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5074006785562057
-34.43082,26.711142,8.780873,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.22508784283301664
-26.672855,36.21541,-1.94592,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.5240224376027643
-34.426178,26.77849,1.9230322,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.21951255926018529
-37.186344,25.452145,-0.73887086,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.5382137852096789
-37.128,25.13006,2.3085818,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.22195539903783335
-36.964554,24.409988,5.483286,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.37181474548707055
-33.92672,28.19289,0.38925722,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.12406860401982439
-31.715618,30.112982,0.18578035,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5990229546026884
-29.570543,33.661304,-2.6786745,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.2919895687465215
-34.023968,28.496916,3.3056333,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.49440719394873195
-33.968636,28.99486,-0.1418028,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.11406302897014223
-33.84443,29.369822,-1.9497944,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.16886891767202464
-24.50804,36.499126,-8.01511,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.8936514353293835
-24.71019,36.990547,-4.4969277,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.912836623710611
-27.188332,35.733166,0.15989701,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.475262397520984
-33.601166,30.457642,-2.0195718,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3469014014201521
-36.595196,27.124002,-1.6273232,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3495174994701062
-35.68922,28.48842,4.9030123,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.1491984909359872
-37.682217,27.095362,5.7662287,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.4836070870224056
-35.496265,30.651285,2.5807765,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.4600711069679644
-35.908096,29.969814,4.915479,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.3038489174563168
-37.141087,28.098618,5.6678305,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.9132935497568798
-35.285736,30.319822,2.3715987,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.7884520972318874
-41.146156,18.205038,2.1277251,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.160796695496967
-45.87882,1.7345021,5.1314764,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.3770549940806163
-45.64588,4.22429,4.356682,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.8413890676040808
-44.654587,10.518073,3.1450677,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.7679004023302298
-43.09632,15.718031,0.653111,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7765361062862954
-42.88237,15.998389,0.21875116,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.723759398047292
-34.579678,28.393122,2.4632356,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.7069023240205438
-39.669434,20.013239,9.891123,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.026248983964965
-37.723984,23.933758,9.052333,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.5039069898880957
-34.648884,29.503672,-2.0769284,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.31421628300103005
-34.799458,28.75308,-2.134382,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.33420795386483976
-28.701578,32.40139,-10.658575,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.102596703052277
-32.634193,30.183561,-7.903313,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.8308490869613402
-36.742195,27.042316,-1.076155,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.2146816108381007
-38.274292,23.952871,-1.8211217,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.9924898833466034
-38.27008,22.624199,-1.6965356,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.6166353689866209
-40.187695,18.508701,4.075765,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.8825745880911199
-41.345585,16.499346,-1.2224183,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.949709099927337
-34.214832,11.525143,19.188885,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.22777408028257784
-21.774307,1.3023423,29.559893,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.407867883231095
-25.527138,13.746828,28.701893,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.2727904422340259
-33.75485,14.122969,21.007383,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.2082239305008116
-37.89373,11.896636,17.988005,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6222557291099732
-38.50419,13.033059,17.620708,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.7047081422900698
-38.028736,18.697054,11.756819,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.7311999056974625
-22.818272,12.772495,33.69099,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7467167670047549
-31.900553,14.602171,24.965048,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.396244615074097
-29.253105,16.771345,26.602764,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.3743666422091862
-28.216383,17.928524,27.192263,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5117830438152234
-29.405663,19.180674,24.554798,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3485727808483431
-30.917925,20.075876,22.304134,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.35839285562264106
-33.49498,19.68003,18.509256,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.5623308102098628
-26.625322,22.946287,22.4252,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.0097721240086066
-20.067245,24.93271,26.046427,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.6313411098704453
-30.492258,20.230455,17.351301,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.3480672102016868
-31.167007,23.768177,15.703125,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.5687371128503516
-32.309624,25.656235,8.317722,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.9689582761221893
-37.156086,18.397598,4.452244,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.1275286411029164
-39.551674,-2.783594,19.824354,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.283937744844009
-40.472317,-6.4092946,18.338022,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.5790685313186807
-38.22999,-8.312479,19.966253,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9865254627457394
-37.000954,7.663102,16.852707,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.20550207030909093
-39.406807,-0.35118037,18.952118,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5394286034577097
-29.982754,22.573877,20.480024,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.9543555728049525
-28.54093,24.618065,20.9213,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.0920256886088444
-41.69879,10.486896,11.691316,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.3336762197421139
-40.04474,10.303348,15.242257,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.4806334629125224
-41.611023,10.47086,16.16606,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.9062168563937757
-40.877575,5.636728,19.758183,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.9315720431985428
-42.99034,7.4227095,15.703146,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.734166513237336
-43.73361,4.9428763,15.533857,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6440299186909315
-44.566296,1.8414856,11.933261,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.3806936011870085
-44.19405,-3.1645913,2.9920669,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.34134560767934863
-44.597782,-4.987454,3.6270225,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.6220827230755601
-45.450012,-2.8166952,4.3267508,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.6999405702125391
-45.00469,-2.0185115,3.9211893,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.695137237291706
-45.769302,0.015563905,4.197891,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.1825306364293753
-44.238544,3.0927064,6.5689683,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.0551722113830713
-44.375282,6.9265084,9.154162,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.6171346644583394
