B_r,B_t,B_n,flags,r,b,g,a,PVI
-97.19664,-53.224976,4.2649636,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.4143886126750058
-106.04396,-27.721378,16.476704,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.3919876993880382
-107.36174,-22.817242,14.457282,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.16015633366124502
-105.696556,-31.1615,2.4537532,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.37070185233028446
-106.63922,-34.560017,-4.8701787,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.636552658668917
-103.27889,-32.35877,-6.773614,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.5182983299370016
-97.762985,-46.94371,6.798914,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.2537462082674523
-98.73475,-20.724741,11.301276,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.24955826740148196
-92.97622,-48.873375,2.6383905,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.2920601728006005
-85.4714,-63.651062,5.515218,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.2410470520270909
-88.65601,-59.044,-4.8514524,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.37703965358158115
-104.08893,-34.70811,1.0466149,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.32197628643298637
-102.996544,-30.124985,21.74133,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.4218782934914826
-101.469376,-37.121902,11.855394,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.19209330139483893
-107.78512,3.7165947,-11.621426,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.6381639632116827
-101.43338,-42.002274,1.3348011,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.28897506556110314
-112.10689,-17.755795,-1.6150769,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.25348552617430004
-105.832405,-39.198837,-1.1833396,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.3182688783708653
-107.105644,-35.196007,2.252373,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.37483327256307797
-108.111115,-27.874239,8.657696,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.1777911859034673
-106.862755,-28.11184,9.493136,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,1.9584551223126299
-104.17765,-28.275537,-8.602282,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,2.652388145869946
-108.192955,-22.176556,6.246925,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,2.468904808760846
-110.17628,-14.440696,-4.529868,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,2.063416749657826
-96.67915,31.732897,-24.76056,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5088983881947982
-59.13598,57.474506,-51.090057,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.629672672508519
-10.632519,81.957695,-67.284836,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.7071259668347851
-32.683254,77.498726,-67.62471,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.089832518479065
-48.43728,70.900314,-64.85609,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.3854905320319852
-80.05707,53.330334,-37.148785,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.9829141696801438
-82.951866,53.1136,-23.056847,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.379427903216849
-86.8598,53.20176,-8.568781,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.0926756469724135
-79.63295,51.2168,-32.764553,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.48343959651121043
-95.00797,28.378365,-13.223576,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.6258093606384668
-100.8591,8.093415,-7.7510467,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.47964727922109307
-97.57958,-21.233435,5.9845324,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7217580437660457
-97.87216,-8.206515,6.9060116,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.555428142975324
-85.76019,27.784554,-17.85916,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.9613597342622123
-74.76007,54.72957,-29.064234,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.0988074658828642
-89.65801,33.862087,-5.171138,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9263369899133452
-96.914825,21.072296,9.522331,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.5742416129170271
-88.24076,-31.689224,27.48238,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.7173364530700879
-94.404816,-27.322134,-8.5409565,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.3739432282985926
-100.16488,-1.2510802,-9.089691,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.09442432211570417
-94.35311,-10.985432,25.42584,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8754310889235474
-91.58421,-9.090541,-4.7228026,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.43206360025114865
-94.2714,-16.536871,-11.437415,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.4296570190496414
-100.309,-7.764767,-16.699036,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.659565674612212
-100.1916,4.105963,-10.557916,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.769139149269436
-97.26822,-12.470282,-25.968813,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7873407745363407
-101.17962,3.0571325,-24.881632,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.7738368744860097
-105.52292,5.941235,-8.795867,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.9212836663419727
-96.87767,-40.394505,4.012524,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.32197693742046724
-99.1254,-38.565464,4.4487987,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.2693760497262317
-99.40938,-25.33645,18.473349,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6262852043096929
-93.75683,-25.285295,9.959175,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.8940135093771612
-85.623245,-44.2059,-13.941418,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.1789722762826158
-85.49471,-54.854282,8.49558,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.20571320940529844
-87.580666,-49.32031,2.977885,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.3017151239129842
-88.52014,-55.312122,0.027881812,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.4036691191227908
-72.69731,-72.546585,19.38073,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.7800540978835995
-46.695133,-81.28019,29.878807,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.4264740160145861
-73.59509,-56.86343,9.3937235,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.6460367056681122
-85.02528,-42.50164,19.16426,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.7212094284204781
-77.88548,-51.557446,20.925312,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.0869694678291721
-89.46857,-46.834747,-14.7269125,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.2989040043080451
-98.01336,-26.492592,-7.623609,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7229617367355438
-97.769714,-29.518349,-1.1964116,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.0577546825864437
-100.668846,-13.684619,-7.758805,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.0854655847207648
-98.83671,-4.936286,-17.495909,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.9326281387762538
-87.45946,-49.167473,2.5849905,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.49637229568046043
-72.555824,-58.64086,-18.899843,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.2426743827895332
-62.280006,-70.86454,-31.24335,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.5276739939348676
-67.30276,-60.630234,-35.330246,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.4770337437057404
-80.83595,-55.32616,-29.612993,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.1860628451815687
-100.37406,-23.094513,5.0444365,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8066741172242404
-102.91305,-6.6659374,22.585108,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.4939745270577735
-104.21074,-0.4093678,5.555113,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.0462502105709848
-100.33205,19.4409,-28.447937,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.3630671511197405
-98.42312,11.811267,-22.443457,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3883040487835112
-102.07846,22.481089,-8.064142,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5118310035346207
-103.64812,-2.436241,-6.154878,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.1576032831258299
-82.47393,-4.751866,-51.862083,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.7957713986470762
-87.82386,11.222436,-43.684967,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.4292783691949295
-88.94092,-8.967273,-22.0891,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.38620379267019245
-100.68128,-3.5416346,-23.14511,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.41245121619064506
-103.68105,6.706316,-7.6940484,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.2765679059842595
-102.69032,15.972304,-15.075918,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.4398169317939981
-95.89173,18.221401,-20.801825,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.5207482030280262
-102.62308,8.706221,-18.014505,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.39510679192711484
-107.90358,13.181795,-7.118125,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.23355250968744606
-110.506,-7.6899214,-4.397533,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.29228607407483986
-110.32766,-4.112982,-0.66543585,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.3153790535159267
-110.38827,-2.0398602,-2.9758482,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.3386860649165033
-110.34296,-0.99179345,1.6471318,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.6909102347635416
-107.312195,2.4400165,1.4274931,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.42475079209416716
-107.65011,5.3819375,6.4011326,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.4807752441911952
-107.25778,4.257105,15.604776,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.4173193313307822
-105.95188,6.9234495,14.255921,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.17687459284385396
-100.059265,37.465096,9.847263,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5601601144185285
-100.83861,26.07131,6.3252425,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.3694846434126503
-98.257484,31.362623,12.457227,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6563926148258461
-98.665215,19.550348,32.77924,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6390671225789706
-102.89523,13.407362,21.797705,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.1559720296416167
-102.07722,10.662923,28.911049,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.8266294471373016
-105.95507,9.622621,19.580286,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.676287972080948
-99.996315,4.928497,40.550037,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.1797335773623072
-100.679596,11.767591,-3.945312,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7433703660703542
-98.05827,15.589417,-45.996895,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,1.2075322600830543
-105.28555,-25.70025,-3.2151465,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7790462606626204
-108.118454,-26.739967,3.5856407,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.5319795215986334
-108.7709,-10.277743,-26.592379,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.41032665528159185
-106.85076,-31.521666,-4.463215,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.7530648851877798
-106.68474,-30.89472,7.0199857,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.9118457382192547
-96.15154,-6.0700326,-43.606876,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.3959086305134235
-82.73573,9.8027,-74.78644,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.51434814830668
-107.04142,0.78232473,-47.977737,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.48819969728911394
-104.26589,-19.782005,-47.101383,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.9347148697018774
-104.96088,-14.50059,-44.025078,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.9960497695270503
-111.91258,8.290513,-34.23739,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.7340122624890685
-101.16226,-5.10892,-55.98178,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.8862367212097919
-103.79469,26.32984,-35.266613,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.9234411428891064
-115.223114,18.145996,-8.827618,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,0.8390285547526429
-117.03909,14.961591,5.1621585,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.7271728514988375
-117.36814,-7.851079,5.4382067,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,0.762313938696295
-114.91174,24.04633,-15.007258,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,1.487182476874892
-114.50135,-17.386736,-4.8493443,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.6339973620524447
-110.943886,-20.811743,21.174366,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.5160130839474325
-111.236046,-20.526604,28.331018,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,0.30108128073164186
-105.348,-44.018795,29.069328,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,0.9430646600136576
-102.57172,-47.736458,33.45661,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.3156902574188718
-109.5667,-39.856453,24.506197,0,0.7689286228901963,0.1892133577098042,0.1979653931490197,1.0,0.18236825362413336
-103.8255,-50.044735,25.200031,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.10043956888169628
-103.62402,-14.38618,43.097637,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.5431016976552283
-95.38526,-5.255233,67.4863,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,1.0991189619878294
-103.1524,-36.164978,47.970245,0,0.7689286228901963,0.1892133577098042,0.1979653931490197,1.0,0.3364519241974721
-108.53512,-43.17532,34.655746,0,0.7233152383764706,0.0688982426352941,0.1629885055529411,1.0,0.49770510379786537
-106.68278,-50.2384,30.368114,0,0.7233152383764706,0.0688982426352941,0.1629885055529411,1.0,0.8619809569590503
-111.0955,-40.326614,26.009636,0,0.7409573187529412,0.1222403252705882,0.1757441991058823,1.0,0.7272509548038302
-105.97417,-48.169033,20.296577,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.9769172568008989
-111.032104,-35.433914,29.82879,0,0.7527039411019608,0.1575756266980392,0.1842579092901961,1.0,1.0452542444346133
-118.477135,-16.357134,28.397854,0,0.705673158,0.01555616,0.150232812,1.0,0.7403323936393074
-118.82281,-1.1184908,27.03659,0,0.7233152383764706,0.0688982426352941,0.1629885055529411,1.0,0.6513835536514517
-116.11545,1.439684,33.797634,0,0.7409573187529412,0.1222403252705882,0.1757441991058823,1.0,0.8213227630834805
-116.065994,7.656662,29.478367,0,0.758112168364706,0.1681215370352941,0.1888270705764705,1.0,1.1776538539884385
-111.34187,25.97061,33.031986,0,0.7743368501529412,0.1997592680470588,0.2025345544352941,1.0,0.5739341828810516
-100.219604,9.443658,58.359406,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,0.6149736404691304
-101.22512,21.001976,52.907993,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.96371826901111
-94.950874,39.72498,54.3086,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,0.6975213253478242
-79.55311,59.756023,56.897827,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.890122266988156
-86.4981,34.361824,54.299076,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.9262554069147794
-102.19288,6.487835,22.357565,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.4747670887834374
-113.00457,-12.502384,8.718399,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,1.3663747075576573
-108.877,20.647013,20.755838,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.22750739135931
-96.58767,29.384985,17.791595,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.8216689139631619
-101.961105,30.949928,2.162233,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.19547800907189616
-73.6173,85.10958,-0.6335291,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.569444875008281
-91.24127,64.5265,1.3882554,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,1.250953331206971
-73.583405,83.220436,13.459769,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.841888517914231
-87.42067,73.99394,1.5935011,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,1.8529918291421097
-105.25274,41.887947,3.4885492,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,1.2150533776847185
-113.46441,3.636207,16.63593,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.8213868901727335
-114.47767,-5.095766,-3.9227626,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.6774142026916965
-113.21769,-13.82852,-13.941036,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.5282577417913443
-108.06146,-29.75981,-24.698496,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.7631685746033423
-110.01128,-23.01656,-26.071482,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,0.8461457964195003
-113.16393,-11.38274,-29.2891,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.5847286137785883
-107.14357,-21.158882,-39.646843,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.7760147892999575
-110.10308,4.882677,-38.555767,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,0.5302803168938933
-109.122,14.55128,-17.561861,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.8458179540344081
-107.52589,-23.382805,23.640995,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.3487346488522487
-110.1365,-13.148676,4.9294972,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,1.1761858026293073
-104.40869,24.241953,-35.7432,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.38648683677057855
-93.05152,7.8548346,-64.50792,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.92547570711339
-95.594376,-18.306763,-52.39108,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.6208112200176397
-103.18017,13.015121,-46.725075,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,1.2354684432242724
-96.93863,17.221159,-55.823215,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,1.4196564467857329
-94.11327,30.028103,-55.17096,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,1.0946602150065297
-103.34774,46.02077,-27.073326,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,1.2283511190063219
-104.09785,54.46028,8.630848,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,1.346245425287763
-97.49692,62.727623,5.986651,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.7270215026954191
-90.58384,68.991646,9.399158,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.31986225986537903
-76.37103,74.273766,-11.878076,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.42084653687886553
-59.081936,-9.9785385,-38.302322,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,1.3724464298934518
-70.30494,50.055088,-62.85689,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.22619001625061008
-60.110733,83.32395,8.667332,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.8510950292129078
-74.68277,79.047455,9.706438,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,1.527525818144988
-94.07888,57.30588,-8.497049,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.8340641110686581
-80.29352,62.112976,-8.785368,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5395275212916997
-57.21327,49.11396,-60.672386,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.8966391078807784
-73.1295,25.012936,-82.372086,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,1.6136328991007445
-81.549675,33.51237,-67.456245,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,1.8692527605253964
-69.979065,64.56021,-50.61553,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.7074751536320385
-82.44125,65.124084,-40.30772,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.5362027679134286
-48.740833,-1.8950543,-71.08713,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.3591931458801199
-89.730705,52.9924,6.8031893,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.7378238373447914
-84.91522,54.333317,40.463966,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.6813716691579267
-95.39163,44.93864,-24.133732,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.5782193882520273
-100.00326,39.014687,-38.108513,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,1.0154364083791625
-100.77892,37.00386,-24.482447,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,1.4901915264716095
-89.997574,36.724483,47.042034,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.34334125285255646
-102.093895,35.557957,9.496074,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.34811035688387765
-104.5288,12.252902,-26.404139,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7375382826272967
-102.1639,24.314028,19.748709,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.09278839714871284
-94.28122,10.914393,58.95564,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.23240341980456597
-100.00311,40.210003,29.846571,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.9549607875856743
-103.90453,44.686924,-8.745053,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,1.2410699253150013
-108.475464,29.270504,13.310444,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,1.0069742097114263
-106.64518,26.974997,21.371,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.5587318975582292
-98.67459,12.427355,46.097977,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,1.4340144520169409
-85.65138,1.1315382,67.56622,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,1.3530935114585878
-92.77024,-8.76354,39.723904,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.7411316993616891
-102.70079,-15.483672,-25.065699,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.5569147162611272
-88.68107,-52.268562,-21.122705,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.7954704489276079
-98.03624,-31.497036,-25.919765,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.6354260105923395
-102.88712,8.890889,-9.754894,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.555857213304693
-98.91247,31.018827,22.977352,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.2431541982392489
-84.21047,-26.35989,63.97468,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,1.362127485771188
-70.7638,-14.524048,75.8836,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.4888188542364256
-78.972755,-6.914147,65.11857,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.1922504276404295
-72.627205,6.710053,76.5965,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.306504071626946
-75.03182,-29.286057,56.75779,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.5551399461491169
-39.659416,-83.728355,30.140068,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.6082043225331668
-45.14462,-88.74429,37.080803,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.5130427586264281
-81.50518,-63.199554,23.350035,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.7665350030680097
-90.25442,-49.35626,27.069881,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.5004222611700876
-93.750496,-24.700546,30.393703,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.26006735258600155
-102.48566,-13.386938,37.563198,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.3564855337444597
-98.988785,-18.115437,42.967793,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5820360879696818
-101.69883,-24.313591,34.001236,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.7094513457912607
-99.544525,-23.888374,38.545334,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,1.0716946333744286
-102.95221,-12.478508,30.314707,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.7410643438657754
-100.05116,-29.846464,24.798653,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5359633359102628
-104.05592,-11.306993,9.797114,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.42433854614235167
-108.79277,8.861044,9.692807,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.15956141793896594
-106.57677,-1.8493782,-20.10107,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.5875914664052904
-106.32331,13.640869,-4.425458,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.986530649420533
-108.22802,0.36332336,20.98019,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.07919442084587605
