B_r,B_t,B_n,flags,r,b,g,a,PVI
25.764393,-4.5016327,4.770569,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
25.966522,0.05786928,4.5707817,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
26.54714,-0.5163798,3.5236647,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
25.805035,0.7286912,-3.9006715,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
25.987095,2.729491,-5.7580404,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
26.775162,3.1903782,-4.3830795,0,0.9473454036,0.7946955048,0.7169905058,1.0,
25.777048,5.859366,-4.3605947,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
25.346127,5.6281204,-4.31491,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
20.884262,7.854914,-8.185487,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
21.02153,5.7833095,14.535742,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
21.307703,9.021682,11.462651,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
15.91071,-8.20929,-2.9206595,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
14.686389,-17.531885,-13.3411,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
15.211548,-19.177874,-11.446206,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
11.093388,-21.511204,-11.17028,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
7.1578135,-20.482996,-15.750916,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
11.19749,-20.838974,-13.094773,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
8.974299,-22.593895,-9.793787,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
9.920536,-19.375654,-11.339797,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
17.112925,-12.625561,-1.8465105,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
23.57657,-1.7260987,13.340622,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
25.025183,-2.5688818,11.095025,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
24.504679,-3.686329,12.101661,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
24.494741,-1.5246035,12.76002,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
22.938131,-0.7846645,13.728296,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
24.59753,-2.814206,11.246812,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
24.522646,-6.2690554,9.898774,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
25.516087,-4.65569,7.139452,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
25.297325,-5.294061,7.732,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
24.900324,-6.940182,7.58095,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
24.729725,-6.9024134,8.409741,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
25.877605,-5.447556,5.5158343,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
25.273169,-9.398472,0.58358985,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
24.228138,-10.74365,-4.7436666,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
25.712326,-8.858489,1.7227737,1,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
26.153152,-7.9117284,0.24907267,1,0.9473454036,0.7946955048,0.7169905058,1.0,
25.616856,-9.216137,2.1226244,1,0.9473454036,0.7946955048,0.7169905058,1.0,
25.383568,-9.544929,2.7845342,1,0.9473454036,0.7946955048,0.7169905058,1.0,
25.61583,-7.607244,1.9627771,1,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
25.915554,-7.14521,2.194425,1,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
25.43808,-8.711659,1.945326,1,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
24.371822,-11.17575,1.4639037,1,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
24.994387,-9.013961,2.5179896,1,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.82373,-5.7895737,2.014578,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
25.809837,-4.517955,-1.3610365,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
24.904556,-7.4305773,-4.57076,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
23.701088,-10.278571,-3.1979947,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
19.500637,-19.605429,2.3094196,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
20.21696,-19.479012,2.2648258,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
18.035505,-16.863806,-2.4871676,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
11.306814,-13.455163,-18.952072,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
12.627054,-14.166589,-17.040047,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
17.110985,-12.473931,-11.506092,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
20.638496,-15.669186,-2.9409897,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
19.715445,-15.868786,7.6376023,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
22.178724,-13.709312,-3.175822,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
17.746342,-14.7056875,-11.258245,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
16.520689,-18.026138,-3.2913802,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
14.760163,-21.757572,-1.6348841,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
13.643018,-22.6807,-2.149494,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
15.360982,-20.579163,-6.3645377,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
18.799341,-18.79676,-3.8734508,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
18.094917,-17.519855,-8.29006,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
23.001545,-12.785269,-3.1823933,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
21.450953,-16.65155,-0.734204,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
21.25619,-17.332539,-0.411938,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
22.130814,-14.64875,-2.3690476,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
17.1343,-18.260578,-3.9404643,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
19.708672,-16.084578,5.8808603,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
22.903315,-10.543673,9.904407,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
20.742638,-18.437357,5.6341105,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
20.794561,-18.122648,2.7720249,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
19.341324,-18.984182,3.075407,0,0.9473454036,0.7946955048,0.7169905058,1.0,
19.141657,-17.483513,8.505815,0,0.9473454036,0.7946955048,0.7169905058,1.0,
20.25355,-18.06525,5.7459526,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
20.51432,-17.709015,3.7937803,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
20.125128,-17.54657,3.9539516,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
20.979551,-16.952906,2.5350776,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
21.075258,-17.018578,0.7261559,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
23.867533,-14.000615,1.6700505,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
23.682913,-13.978556,0.31487697,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
22.403728,-15.880119,-0.8601341,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
22.210655,-15.778559,-3.9544723,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
21.785032,-16.39475,-6.075879,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
24.457403,-10.065171,-6.8513527,0,0.9473454036,0.7946955048,0.7169905058,1.0,
20.000542,-19.557436,1.7543119,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
22.137333,-17.021496,4.71177,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
26.65583,-10.310261,3.1570625,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
27.368435,-7.2430534,-3.9113524,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
24.306856,-14.220492,-7.4790406,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
22.481792,-16.125525,-6.636645,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
22.663298,-15.083739,-8.426462,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
23.9529,-11.830911,-10.285998,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
18.627884,-17.663095,-11.5322695,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
22.964516,-11.934909,-12.179125,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
25.060476,-9.24263,-10.902533,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
23.188234,3.9415479,-12.21562,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
23.960077,-4.838694,-13.149562,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
23.147532,2.4726498,-14.623039,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
21.355389,7.975075,-14.750107,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
23.359335,-3.6616771,-11.699725,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
24.21785,-5.0090566,-10.853872,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
26.170347,-3.8876336,-6.9355016,0,0.9473454036,0.7946955048,0.7169905058,1.0,
26.139523,-1.1834948,-6.6536593,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
23.957785,-10.981289,1.0911937,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
25.986923,-2.1910887,-6.9821224,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
26.477875,-9.084766,-1.8956001,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
27.24415,-4.8490696,-4.41208,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
27.036787,-3.3317187,-5.490236,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
27.32477,-4.7586174,-3.0744174,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
26.956429,-6.4646897,-1.3736275,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
26.298018,-9.556812,0.9486346,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
26.670578,-8.326871,-0.9909121,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
26.985071,-7.623459,1.3490044,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
26.567316,-8.959249,4.2184696,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
26.84373,-6.7962604,3.0117912,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
27.554434,-5.349949,1.1416093,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
28.183737,-3.1632295,-0.13035771,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
27.939217,-2.5814373,-0.51454383,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
27.597086,-0.31953123,-2.0200076,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
27.204603,0.16748877,-2.9455187,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
27.082159,1.4229664,-4.403737,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
26.491327,4.3207707,-5.9281497,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
26.70996,-3.5958846,-6.246571,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
26.517708,-1.4826679,-6.1489873,0,0.9473454036,0.7946955048,0.7169905058,1.0,
28.263462,-2.2730124,-6.1774473,0,0.968203399,0.7208441,0.6122929913333334,1.0,
28.099041,-2.8690822,-7.650671,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
28.477623,-1.83722,-5.324536,0,0.968203399,0.7208441,0.6122929913333334,1.0,
29.29155,-0.8534176,-0.9024504,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
29.078876,-2.5495195,2.2194302,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
28.859192,-5.5589423,4.9906096,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
28.710302,-6.833479,4.8925433,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
29.01534,-6.617977,2.841184,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
28.163088,-9.718126,-0.091715865,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
28.955532,-6.3286824,-4.6002135,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
28.147434,-7.775824,-6.8481817,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
27.731903,-7.250969,-5.8071685,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
25.843706,-10.33293,-7.053536,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
27.147963,-9.107067,-6.775551,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
29.110512,-6.0280924,-3.6196492,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
28.873955,-6.5375676,-3.8052652,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
29.20681,-5.1013494,-4.5681434,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
28.748022,-9.938672,-0.7435708,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
27.92931,-12.82621,2.538022,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
23.994898,-16.80014,5.5528984,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
22.582876,-18.296616,7.0877967,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
21.49804,-18.60377,11.615679,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
24.738295,-17.545174,6.04183,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
21.881124,-18.50864,8.454458,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
21.136312,-17.017216,11.153687,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
21.564274,-16.755583,12.66504,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
22.98893,-15.435501,12.527891,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
27.845465,-11.228243,3.185629,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,
28.430193,-10.45863,3.5396607,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
27.517134,-11.90154,5.798029,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
26.892239,-10.243753,8.406135,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
27.112513,-9.305647,8.793113,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
26.64475,-11.149814,6.415068,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
23.537785,-16.070827,8.457288,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
22.42236,-17.694155,9.22056,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
18.85716,-20.005497,11.583657,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
16.674614,-21.062546,11.213214,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
19.006548,-20.399649,5.6208835,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
28.972576,-0.07305551,9.068551,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
28.643942,1.3625573,10.348242,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
27.834639,-6.4793715,5.9405227,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
27.73277,-8.000419,4.3688803,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
28.066938,-2.9101803,6.701721,0,0.968203399,0.7208441,0.6122929913333334,1.0,
28.525433,-2.4195564,3.1689541,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
28.69126,-4.628556,-2.5540662,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
28.569874,-3.8891404,3.8439662,0,0.968203399,0.7208441,0.6122929913333334,1.0,
28.436808,-2.285509,4.8565564,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
28.226717,-3.3318558,5.5567,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
28.675821,-2.082122,2.7827084,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
28.198393,-8.434167,0.031034311,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
26.986351,-9.850329,4.258545,0,0.968203399,0.7208441,0.6122929913333334,1.0,
28.033371,-6.612064,4.0185394,0,0.968203399,0.7208441,0.6122929913333334,1.0,
27.851063,-6.018069,4.416798,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
27.801426,-4.764652,4.7674093,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
27.763721,-2.8690107,6.158137,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
28.207363,-1.3620666,2.7148542,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
28.14959,6.5582933,-3.1533089,0,0.968203399,0.7208441,0.6122929913333334,1.0,
27.992945,7.475047,-0.6116307,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
28.26911,7.5980234,1.0728685,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
28.464731,0.7208989,4.4495354,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
27.969336,-4.9388905,6.2518415,0,0.968203399,0.7208441,0.6122929913333334,1.0,
28.055584,-6.908052,3.2289371,0,0.968203399,0.7208441,0.6122929913333334,1.0,
27.893444,-7.6543045,2.5906706,0,0.968203399,0.7208441,0.6122929913333334,1.0,
27.933426,-6.0166364,4.372833,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
28.226227,-2.8509963,6.491498,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
27.968262,-2.346894,7.3561745,0,0.968203399,0.7208441,0.6122929913333334,1.0,
27.470615,-2.965516,8.670111,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
27.457155,-2.0101087,7.940108,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
26.471216,-4.995499,10.323118,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
26.206347,-3.5410051,11.173242,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
27.101578,-2.4620662,8.68634,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
25.543293,-8.40298,10.314106,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
23.762352,-10.700458,12.347937,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
22.73723,-12.6278925,12.421844,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
24.376558,-11.758294,10.410846,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
24.970898,-10.281242,10.221557,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
24.435572,-11.2858925,10.46191,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
24.623606,-10.838396,10.390546,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
24.772903,-10.446761,10.347535,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
24.963602,-10.0807705,10.163106,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
24.718243,-9.572318,10.756213,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
25.858046,-7.1311054,10.989409,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
26.842426,0.2764499,9.928068,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
26.979849,-0.75746536,10.682732,0,0.968203399,0.7208441,0.6122929913333334,1.0,
26.643467,0.7128337,9.80284,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
26.674091,0.44612664,8.79174,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
26.93265,0.93418115,8.897027,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
26.90481,-4.127877,9.107053,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
25.856207,-3.1024806,10.031689,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
27.023335,-2.3292775,10.5974455,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
27.342848,-3.730371,9.858489,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
27.171947,-4.464766,11.017824,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
27.147345,-4.77637,11.584487,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
26.662374,-4.2195888,12.072798,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
25.061792,-5.4518313,10.945107,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
24.865778,-5.9390907,10.668964,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
24.641638,-6.243955,11.068932,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
23.896824,-5.7484403,12.494309,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
23.586916,-4.590936,13.129499,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
24.500313,-4.002377,9.93659,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
26.975365,-2.4211128,-0.15272702,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
27.006414,-3.6729782,-2.0307891,0,0.9473454036,0.7946955048,0.7169905058,1.0,
27.370625,-4.6425257,-1.5312449,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
26.55256,-5.453943,0.5836568,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
26.551992,-5.750545,1.498109,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
26.175571,-7.2489467,-0.022713939,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
25.60584,-8.272484,3.1249828,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
24.984211,-8.838851,2.6903825,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
25.344095,-8.335398,1.1336472,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.501337,-7.9254117,-0.7166331,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.504221,-7.7873564,-0.57426625,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.460522,-7.2892914,0.83673024,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
25.276228,-7.0301833,1.3083444,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
25.415226,-6.6170707,2.2078185,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
25.318123,-6.350935,3.5101156,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
25.837812,-5.9798512,3.782744,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
25.720184,-6.3078628,3.9101267,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
25.402872,-6.361816,3.8035254,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
25.127726,-6.9061604,3.0809748,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
25.193356,-7.105669,3.9619734,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
24.77317,-6.794923,4.2707195,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
23.511335,-8.882628,3.737005,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
23.022703,-9.678212,4.699072,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
24.483732,-6.902237,6.432674,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
23.850838,-7.514571,6.379398,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
23.941566,-6.429417,5.694654,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
23.620188,-7.1609206,5.0454006,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
24.2416,-7.4856896,5.2879763,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
25.30261,-6.5391665,5.375238,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.39805,-5.8683963,4.674141,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
25.315971,-5.5403457,4.810198,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
24.970299,-6.2628508,4.8418756,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
25.223381,-6.8224525,5.1498075,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
24.910965,-5.765996,5.8188024,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
24.527056,-5.169898,6.2785935,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
23.53052,-2.150278,8.170219,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
23.853134,-5.0074987,6.7006636,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
23.797136,-6.746074,4.961053,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
23.511253,-7.787765,3.652914,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
23.307398,-8.755029,2.1151686,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
24.210585,-6.5654464,1.975738,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
24.581251,-4.268283,1.7456512,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
24.880688,-4.2333574,1.7982898,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.820309,-5.1941023,1.679532,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
24.806578,-4.516724,1.5169178,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
25.123384,-2.6126025,0.9900673,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.820225,-3.8788295,0.08420106,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
24.802147,-4.9284763,0.37876278,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.483927,-5.320017,-0.3293667,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
24.359339,-5.466525,-0.5203128,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
24.779924,-3.6910238,-0.71682525,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
24.67136,-2.9104605,-1.4317049,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
25.08816,-3.1933541,1.2963823,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
25.159412,-3.8390372,1.1433337,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
25.329674,-3.5303848,0.9632757,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
