B_r,B_t,B_n,flags,r,b,g,a,PVI
-61.498398,34.109955,1.549902,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-66.65212,21.393831,-7.5201554,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-64.65704,5.504239,-13.501501,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-64.41005,7.820183,1.757075,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-65.40685,-13.304377,-11.075796,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-63.573273,-25.09161,-16.115421,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-61.147404,19.404427,3.6465282,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-71.96532,-21.230547,-3.4147673,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-64.52939,-32.14716,-11.6268635,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-57.305244,-35.149944,-13.367623,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
-68.62746,-32.499065,13.127957,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-71.43449,-25.227144,15.68907,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-71.15655,-25.868021,17.499882,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-73.69685,-20.885075,15.18596,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-72.30136,-19.851297,26.17814,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-71.59752,-16.323347,27.833567,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-77.3057,-4.1560388,9.75595,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-77.61707,-5.3999457,9.424899,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-75.41921,-9.634387,13.1464,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-76.79875,-9.942049,10.459001,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-72.50864,21.078907,9.517517,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-76.263084,5.077509,10.929728,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-76.974205,-5.1048026,3.238653,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-75.65365,-19.019295,7.347956,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-75.92934,-17.343878,7.8534865,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-75.2046,-19.197847,8.53577,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-63.13385,-41.818813,11.706976,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-62.33218,-31.557737,17.211338,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-72.795586,-16.853325,-0.2646356,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-76.75828,-7.2214003,-0.34403604,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-73.230415,-23.735567,7.22386,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-75.885254,-15.3080635,9.939707,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-73.90662,-21.610046,9.98079,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-77.661865,-12.929838,2.0496113,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-77.37654,-11.201478,16.303303,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
-65.692505,-33.864613,16.216877,1,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-42.58237,-61.07425,18.713694,1,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-55.883797,-53.053097,19.74445,1,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-61.68922,-42.980453,17.965292,1,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-62.064037,-23.545675,19.805288,1,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-52.11791,51.405865,-9.98389,1,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-72.291504,6.2734337,6.952105,1,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-65.36206,38.70224,11.492629,1,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-66.892746,37.231403,13.461785,1,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-68.3319,34.054245,12.542621,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-71.31762,17.113365,22.235138,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-63.55813,2.0590374,36.991676,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-55.04716,41.219917,28.717176,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-53.01583,20.497095,42.52849,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-44.732937,2.2968283,58.392143,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-54.336826,-11.496252,50.549778,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-58.71932,16.717531,37.652767,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-64.26564,30.472881,17.011902,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-59.228893,28.744839,30.902548,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-50.0257,44.79732,27.882616,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-55.741463,24.64485,38.308334,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-57.970634,31.53189,31.549494,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-33.49482,49.599827,-25.031881,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-57.47184,6.7122016,52.430088,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-53.896618,-3.7387004,56.13871,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-42.754883,-3.0100014,60.96218,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-49.660233,-3.1949759,55.833004,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-52.46009,6.709841,52.74354,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-55.12244,13.5695505,47.749863,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
-17.956099,40.286514,31.387466,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
17.024126,68.54449,12.514818,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
4.9678097,71.80563,7.91278,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-3.1750169,57.53114,7.5469413,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-37.338673,46.452026,34.999634,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-54.92187,27.242756,41.833576,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
-55.311104,35.23837,23.979393,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-53.751198,44.415237,12.232172,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-60.499264,4.9142137,27.965612,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
-14.827969,26.288523,52.1392,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-59.807526,0.29722002,39.584274,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-63.022606,-13.448998,31.612352,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-67.23995,3.7991965,25.529667,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
-68.26664,20.898565,11.724612,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-62.578106,25.130299,17.954395,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-66.04764,25.049637,15.888593,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-63.91597,15.594184,33.402668,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-61.75735,29.949642,13.342078,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-62.965225,-17.457752,19.642452,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-40.672832,28.250343,4.731492,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
-41.90927,3.7813902,59.20332,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-50.698227,2.1867356,54.515797,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-59.195023,-2.0387056,46.558743,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-51.911114,14.884844,48.485928,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-48.9511,8.514103,53.013252,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-56.77947,4.6612716,49.49135,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-63.251163,4.214027,44.97855,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-64.88222,2.993358,42.99954,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-62.52498,12.000075,42.66283,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-61.40884,3.243418,50.375008,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-59.85938,-15.551242,39.762672,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-31.979727,-42.470875,24.136797,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-5.5219345,-59.152184,37.902103,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-33.283146,-49.65825,49.251217,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-55.018497,-11.362526,32.917496,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-60.352043,37.70332,4.1431284,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-44.414597,42.559177,33.561466,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-1.7030936,63.59062,-35.738594,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-27.697369,59.034027,-7.2661076,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-55.907513,42.575592,27.097229,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-69.23031,23.82778,-4.0834217,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-47.002193,3.036182,-33.902966,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-39.971535,23.661854,52.764755,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-48.003323,42.044968,36.107937,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-41.176376,59.120243,10.2777195,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-44.293144,41.188034,42.053417,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-32.12436,32.25109,54.982857,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-44.032177,23.699873,50.40275,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-42.545895,-3.4030209,42.540916,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
6.909751,60.85202,10.407924,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
6.0010533,63.098366,-10.249231,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-10.64306,73.31353,0.5881526,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-21.08873,56.74801,15.173888,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-33.8545,31.474678,58.561188,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-45.23077,32.723083,42.72419,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-43.83145,29.46215,46.232822,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-25.483343,27.016443,60.3808,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-42.02671,43.692657,42.62985,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-65.74029,21.358543,25.96426,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-74.98655,11.801431,8.989094,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-74.770096,9.28573,12.195177,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-77.23496,-0.138125,7.052181,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-77.51845,-1.4880828,0.7666195,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-77.115685,-1.2800362,5.329227,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-75.89887,-2.5411177,11.52038,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-74.87156,-11.213329,-7.3760414,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-73.92914,-17.11036,-6.740458,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-72.302505,-6.58298,12.985196,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-43.745422,42.09251,38.007645,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
3.4262962,55.387,39.93034,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-25.77716,40.945732,53.749317,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-60.455128,22.439323,33.471226,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-35.032875,29.861809,59.303753,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-9.259435,35.166546,62.526337,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-62.64606,18.490824,37.342587,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-54.96153,13.27416,48.485622,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-40.224957,41.387093,50.135242,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-47.215706,45.041695,41.176292,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-57.62361,23.12108,40.53817,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
-62.153553,15.746097,39.47977,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-39.580326,33.831757,55.59081,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-45.039448,26.75319,53.075577,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-38.588295,36.753754,57.587345,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-56.934597,28.713772,48.828384,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-58.45334,24.141117,47.967075,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-64.54329,25.108442,36.25493,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-71.085434,22.416082,24.756886,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-69.53758,26.844595,22.361036,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-68.025314,28.110899,19.420204,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-77.073746,15.563239,5.6581264,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-41.630886,26.980042,42.0403,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-60.340607,27.676271,38.87269,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-62.64194,19.321825,44.360405,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
-68.24665,22.899338,36.22017,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-54.12536,27.879145,53.009624,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-45.73413,28.17536,62.710884,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-50.77985,37.710957,54.533752,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-37.990166,51.846073,52.96211,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-34.670166,47.68664,36.434452,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-71.3769,-17.533802,27.462107,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-69.30019,-20.10594,33.59698,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-78.12124,-5.5434313,18.000345,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-78.63805,2.9830356,15.727052,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-77.98644,8.719319,14.231419,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-77.0345,14.73738,9.50111,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-69.617386,34.36224,13.752512,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-72.51438,30.207184,15.474955,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-67.00727,44.235962,-15.929926,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-73.81443,35.831936,10.544,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-74.76038,29.223995,16.744457,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-74.91461,19.317642,23.714878,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-75.88124,17.83468,25.45717,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-79.12947,13.224674,19.161684,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-79.028145,7.2943807,33.27617,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-79.90491,22.478142,27.133686,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-68.27106,-11.12075,47.066235,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-72.06136,50.570072,6.327612,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-68.59985,59.314297,8.379159,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-72.956635,49.842102,12.3108635,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-81.573105,33.54493,19.490013,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-83.22748,27.85676,24.376232,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-79.498634,5.3538394,30.187428,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-76.51814,-10.409199,30.48415,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-77.58469,-5.314092,29.579975,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-76.82266,0.8193561,30.158014,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-80.29001,4.2229066,24.542679,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-80.396614,14.1958,17.029346,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-79.395134,14.036152,18.913477,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.40993,25.293417,26.246298,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-78.28057,21.518103,22.22938,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-79.08716,29.467531,16.3039,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-81.458435,24.852137,16.971397,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-77.02047,3.2963336,40.165115,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-74.49631,-13.879091,45.193462,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-73.47675,6.31011,44.89729,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-72.99522,23.272923,39.504433,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-63.58226,49.66328,31.132097,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-56.38679,63.330616,22.949408,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-55.631184,57.483795,36.218483,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-23.641975,70.34902,-9.816565,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-5.467534,71.60034,-28.151728,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-59.933163,41.179054,10.827453,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-72.4557,34.727047,14.475742,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-66.222275,45.342354,1.6563008,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-70.02108,34.592335,21.602337,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-36.813747,67.97659,15.0188055,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-45.799072,62.324604,15.850763,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-26.24784,73.9264,9.477906,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-34.188057,72.87728,3.62526,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-48.468575,53.048344,22.877651,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-48.07574,56.95178,22.505127,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-50.66483,49.162613,29.989683,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-58.86744,40.855404,29.267626,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-57.10729,35.03758,37.71995,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-55.381096,35.33002,34.060566,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-51.88774,52.561584,24.571089,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-66.03555,15.344172,39.535275,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-60.323547,24.185398,40.66823,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-58.573833,48.813232,12.087851,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-73.32843,27.113443,4.648293,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-55.6746,31.16511,30.686144,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-60.809757,36.532154,23.562677,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-76.08907,5.0652757,12.887622,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-77.02378,-2.0879903,9.272968,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-64.67309,38.696507,10.30158,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-56.518238,48.375946,17.631311,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-65.40751,29.058668,29.811172,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-35.936985,52.03183,42.099777,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-30.651579,53.230198,46.52525,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-48.01139,44.01565,36.7954,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-55.939823,54.721043,4.9568143,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-58.66016,57.869873,-3.4650476,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-58.64802,52.755997,-7.195053,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
-55.45498,38.33314,-8.62072,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-61.27184,15.270343,51.575615,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-55.99804,30.67174,42.175133,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-56.626457,51.32662,23.551014,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
-57.48688,48.38259,26.551504,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-64.67475,16.966354,38.5634,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-66.13798,-0.2232284,44.46606,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-64.875175,17.473892,38.44468,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-63.09971,30.2823,36.585278,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-66.30319,18.921124,39.72787,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-65.70415,43.128517,15.41892,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-70.02295,39.88632,7.872886,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-67.55293,33.86885,18.821487,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-61.61923,27.690966,14.56945,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-63.98912,34.74695,24.908785,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-66.09544,-12.293501,35.669052,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-66.858864,-13.02649,40.88576,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-63.9145,-30.815413,-10.745034,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-73.43467,-22.552038,-6.0803394,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-71.153946,-8.966738,-10.363509,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-70.602295,-20.50021,-3.9292448,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-72.241295,1.7312051,-0.72254676,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-71.35548,5.01671,15.140509,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-73.91581,7.147705,-6.6171513,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-42.64864,-44.427258,-19.338522,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
-22.131744,-35.43672,-7.4657955,0,0.2298057,0.298717966,0.753683153,1.0,
-36.106853,-47.33557,-10.842532,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-61.76142,-26.964348,-0.12231973,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-70.64144,8.779727,-0.28531504,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-66.45156,25.930378,6.8505263,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-57.899246,38.93154,6.785752,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-55.469757,51.00809,-0.19865395,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-50.27928,52.27172,-17.13123,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-28.019716,33.62179,-47.84164,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-37.719208,45.813736,-20.417702,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-51.713375,43.763508,-14.707269,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-70.00993,24.257137,1.2561089,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-66.954124,9.5080805,-15.977518,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-60.481003,28.726654,-6.654606,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-73.91353,-2.7278285,0.08714115,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-72.6864,16.983484,-7.5573835,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-75.641525,12.415105,-4.219406,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-76.21106,10.165661,-4.243126,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
