B_r,B_t,B_n,flags,r,b,g,a,PVI
0.2986414,13.720164,3.5444498,8,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
1.4094564,15.450927,1.8800902,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
2.4748604,12.968758,2.1818986,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
2.121108,12.86345,1.354981,8,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
2.0869932,13.090458,2.3818996,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
2.2955868,13.001529,2.5001812,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
3.9690742,14.449986,1.8654062,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
3.0798483,13.909563,2.0004604,8,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
3.7822623,13.692625,2.0029554,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
6.6056085,11.066241,-0.12670049,8,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
11.499359,-7.228628,-8.846879,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
11.390293,-7.2548456,-8.502845,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
8.676793,-9.921824,-7.3163805,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
8.95149,-10.157628,-6.8216887,8,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
9.622124,-8.415649,-6.9784017,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
12.138701,-7.8456426,-7.4659986,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
13.64011,-6.316742,-6.794369,8,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
16.26061,-4.7815433,-6.8452606,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
19.16357,-3.1235254,-6.31225,8,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
19.522615,-1.6003143,-6.893178,8,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
19.626032,-0.643769,-7.1877904,8,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
19.711191,-0.72861373,-6.930909,8,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
19.603827,-0.92094076,-6.9859533,8,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
19.59407,-1.3869746,-6.9529176,8,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
20.121078,-2.0280712,-6.4256997,8,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
20.271215,-1.7826892,-5.782591,8,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
20.260986,-1.8823613,-5.556395,8,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
20.687426,-2.0057023,-5.1574864,8,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
21.301632,-1.901212,-4.6730957,8,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
20.95776,-2.1730597,-3.747158,8,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
20.69067,-3.4322014,-1.8063974,8,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
20.63777,-2.9108582,-0.7021144,8,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
21.186138,-2.7498968,-0.61964154,8,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
21.247486,-2.992564,0.47570544,8,0.9473454036,0.7946955048,0.7169905058,1.0,
21.412085,-1.6294807,-0.038460676,8,0.9473454036,0.7946955048,0.7169905058,1.0,
22.30432,-1.2208914,0.5685228,8,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
23.14461,-1.4474374,1.3465998,8,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
23.059158,-1.2593882,1.1876466,8,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
22.841303,-1.7944682,1.3513691,8,0.968203399,0.7208441,0.6122929913333334,1.0,
22.72712,-1.505478,1.8369287,8,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
23.145708,-2.0349905,1.4363225,8,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
22.984442,-1.6108521,1.9414381,8,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
22.861433,-1.1309448,2.6689322,8,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
22.775156,-0.32046163,3.3802059,8,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
22.78846,-0.311272,3.2475748,8,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
22.592096,0.044426523,3.224455,8,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
22.213099,-0.86587435,4.3217278,8,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
21.145294,-0.303158,3.840072,8,0.9473454036,0.7946955048,0.7169905058,1.0,
20.644567,-1.1267569,4.083247,8,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
20.054054,-1.547786,4.094883,8,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
19.811293,-1.6532829,4.5663924,8,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
19.395819,-1.4167907,5.3637776,8,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
18.882084,-1.2357765,5.3434134,8,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
18.947166,-1.8768536,5.7044272,8,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
17.011744,-1.8150736,6.1501784,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
16.30238,-2.181502,6.4836793,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
14.674716,-2.5885968,7.7808976,8,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
14.450089,-2.6384475,7.1958203,8,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
13.746938,-2.664727,7.0536633,8,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
14.241231,-2.3541212,6.589561,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
14.421318,-0.8030932,6.485218,8,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
14.522331,-1.2677495,5.6330543,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
13.999474,-0.64315355,6.9723344,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
14.215445,-0.27485573,6.239679,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
13.6345625,-1.3806275,7.865597,8,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
11.915734,-1.6157376,8.523519,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
13.855208,-3.7717535,10.514153,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
11.772439,-0.983072,9.293465,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
11.182469,-0.99176806,8.631272,8,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
11.718636,-0.12075102,7.8870115,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
12.26857,0.6921007,6.3205013,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
10.510699,0.8641133,3.745309,8,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
10.898167,1.146703,-0.46567968,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
10.829917,0.96599644,-1.6801921,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
11.406398,-1.3944063,-2.4776907,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
11.726039,-1.7738304,-4.0217485,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
11.6819515,-2.1842093,-4.950721,8,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
13.43551,-2.6861405,-5.613194,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
13.60148,-2.6923091,-5.7310405,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
14.410483,-2.6099176,-4.646533,8,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
14.51333,0.24953853,-4.8540115,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
13.821024,0.7377759,-2.5980115,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
12.094242,2.1532388,-2.9625814,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
10.997424,2.7994914,0.1560418,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
13.036999,1.1707301,-2.8288136,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
15.106508,0.38103002,-4.0069804,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
15.751337,0.7679004,-3.6779492,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
15.497113,-0.58958954,-3.4185479,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
15.605196,-1.1739316,-3.18143,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
16.334883,-0.47599524,-2.8722785,8,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
16.572895,0.2564764,-2.4993522,8,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
16.448694,1.094438,-2.4748583,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
16.1679,1.8216858,-2.2570255,8,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
15.720432,2.6415312,-1.9525486,8,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
15.5177145,2.4139574,-1.1029028,8,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
15.218215,2.6581874,-0.93285435,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
15.159489,3.6630445,-0.9309378,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
15.171486,3.5889053,-1.3507944,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
15.261071,0.3479481,-0.350974,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
15.221832,3.2106647,-0.84577835,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
13.031323,5.314957,-2.8402214,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
13.755175,5.0831637,-2.2308764,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
13.602887,4.427404,-2.5997477,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
13.749681,3.6902666,-3.2666337,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
12.138023,4.766676,-5.4226174,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
11.747461,5.815471,-6.29744,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
12.252089,5.14003,-5.4407315,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
12.13961,5.616987,-3.4668434,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
12.684989,7.717955,-2.781104,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
12.828935,7.746593,-2.016719,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
12.443907,10.230061,-0.8692481,8,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
11.972925,10.556765,-0.06461597,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
11.7134075,10.059939,0.6387664,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
8.991541,7.249082,-1.3042235,8,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,
8.250112,-3.3805203,-7.0144253,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
8.985863,-3.6240582,-6.6236477,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
8.064122,-4.472408,-7.5544543,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
6.4097266,-4.94282,-7.9624195,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
8.743418,-0.4306322,-6.5894637,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
10.197999,0.2813288,-8.206977,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
9.169007,-1.7465631,-9.485813,8,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
9.198727,-2.415116,-8.814751,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
8.807301,-3.2717948,-8.887028,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
10.058541,0.4308852,-8.018557,8,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
10.545849,1.2525717,-8.192694,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
11.456978,1.4630071,-8.0745535,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
11.762809,2.1191156,-6.7598667,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
9.870933,3.3248198,-2.8276753,8,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,
9.614589,3.1945562,-3.3661106,8,0.3584149773647059,0.4784261700705882,0.8967946455764706,1.0,
9.474726,4.6647086,-2.1844897,8,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,
9.963721,4.1225443,-3.5537064,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
8.798091,4.0049267,-4.9884734,8,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
9.416079,5.064445,-4.8371787,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
8.564766,6.923951,-3.2805936,8,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,
7.8486724,9.009996,-3.3343322,8,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,
9.290005,3.998059,-4.757834,8,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
9.852049,4.797454,-5.247678,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
8.488318,6.6573863,-4.3215466,8,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,
10.963905,5.8387094,-5.230126,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
11.275258,6.289744,-5.565085,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
11.533613,5.9159513,-5.48437,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
10.967586,6.604941,-5.125885,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
9.759054,5.5871363,-5.6196866,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
9.309257,5.3348627,-6.205595,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
9.501855,5.670373,-6.317846,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
9.022374,6.3342433,-5.2193775,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
5.9500566,9.0300045,-2.0015357,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
2.5511615,8.619716,0.31210706,8,0.2663814683529411,0.3533044084235294,0.8016373194980392,1.0,
9.618456,-0.12602271,-1.8311864,8,0.3090603190666666,0.4134982722666666,0.8501276338666667,1.0,
8.219633,-6.6283827,-1.4443657,8,0.3584149773647059,0.4784261700705882,0.8967946455764706,1.0,
9.712783,-12.418177,-2.0973613,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
10.342465,-13.270671,-3.3397357,8,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
11.097158,-11.70879,-4.340551,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
10.884646,-10.178543,-4.6950274,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
11.0157995,-10.106522,-5.051194,8,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
11.395541,-10.531106,-5.1731677,8,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
10.866299,-10.972718,-5.9225407,8,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
11.339852,-10.977278,-7.26092,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
11.837027,-10.353631,-7.9335084,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
13.131628,-11.583953,-5.8575244,8,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
12.368965,-12.016173,-6.2401776,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
11.773937,-12.958211,-5.0995984,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
14.173952,-9.731798,-4.157495,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
14.614206,-8.69951,-4.951527,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
14.894067,-7.4680448,-5.246878,8,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
14.438606,-6.9743013,-6.2337704,8,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
13.840165,-5.809359,-8.63075,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
12.963031,-5.7312593,-8.776602,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
12.121999,-5.3675284,-7.329658,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
11.831375,-3.7082438,-7.688891,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
10.9745,-4.0588436,-7.484386,8,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
10.307697,-4.5088153,-8.126853,8,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
9.948437,-5.124515,-8.106344,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
10.183656,-5.492174,-7.262895,8,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
9.70931,-5.4577746,-6.8639917,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
9.825544,-5.984841,-7.634614,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
9.874783,-6.4494267,-8.043617,8,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
9.728356,-6.442815,-8.405342,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
8.549633,-6.4938655,-8.708868,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
7.261849,-7.3446126,-8.327809,8,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
5.2431517,-5.3713226,-9.43009,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
4.612175,-5.4489717,-10.538623,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
3.6242864,-6.1745048,-9.616478,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
3.5969336,-6.5915794,-8.5766535,8,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
3.6365151,-7.5415435,-8.733406,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
4.9709344,-6.9650307,-8.795952,8,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
5.0324054,-5.6093473,-7.472252,8,0.3584149773647059,0.4784261700705882,0.8967946455764706,1.0,
5.3867397,-6.4163027,-8.107997,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
4.8189006,-6.842007,-7.527936,8,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,
4.98982,-6.73349,-9.747537,8,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
4.913891,-4.8126745,-9.775192,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
3.730773,-5.412263,-8.289283,8,0.3533691593882353,0.472068658290196,0.8925704042588235,1.0,
3.9990382,-4.486696,-10.433622,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
4.139872,-5.3406363,-11.161127,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
4.273363,-4.9240804,-11.866772,8,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
4.9916024,-2.27969,-11.3771515,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
5.071732,-3.0564318,-11.847501,8,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
4.82877,-3.2689066,-10.377608,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
4.754403,-2.6992757,-10.809,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
4.4636493,-1.5297258,-10.670392,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
4.093565,-2.1575513,-10.095325,8,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
4.495302,-2.1620467,-10.395736,8,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,
4.1749954,-1.6899053,-10.532225,8,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
3.2453768,-0.41431555,-10.93142,8,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
-0.35324746,2.692059,-11.372225,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
-6.961897,5.3644247,-8.217735,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
-11.976621,9.0780115,-4.13717,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-15.776285,10.466609,-0.5352956,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-16.070305,9.934151,2.659788,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
-16.515753,9.624357,1.2022223,8,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-15.709807,10.446233,1.7109393,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-15.179144,12.133851,-4.7676387,8,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-13.550161,11.184026,-4.231195,8,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-12.293131,8.5180235,-0.0416729,8,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-12.619854,8.3708725,0.58161026,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
-13.227541,7.457387,1.5073314,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
-13.046173,7.5803447,1.5527993,8,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
-13.383863,6.6992044,2.1028984,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
-14.538996,8.119522,0.9151879,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-17.609343,9.717277,0.1827203,8,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-17.696405,9.965101,-0.38445577,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-17.60667,9.98559,-0.69269145,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-16.415188,9.886201,-1.5074381,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-13.504503,8.392826,-1.5293007,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-13.954976,7.4340434,-2.5538156,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-13.290389,6.525567,-3.0464633,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
-13.579187,5.8550534,-3.997283,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
-13.711561,5.7213683,-4.3917804,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
-14.530773,6.1984143,-4.338976,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-14.57969,6.934868,-3.8634398,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
-14.3260145,7.45055,-2.7253647,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-13.735546,7.687395,-2.8729289,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-14.339326,6.4398656,-3.7970877,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
-13.697916,6.866388,-4.347488,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-13.0497265,6.9982967,-4.0811152,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
-12.928553,5.1390347,-4.1726933,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
-12.942539,4.2497873,-4.7594447,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
-13.042037,2.9454532,-4.508189,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-13.259016,2.659775,-4.0722427,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-13.835923,1.5881904,-2.879952,16,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
-18.727598,-5.7032514,9.913059,16,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
-18.89264,-5.960459,10.387387,16,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-16.372643,-1.7884285,3.5588176,16,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
-19.155874,-6.4353056,11.176089,16,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-18.128149,-4.9804683,9.191205,16,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-16.969124,-3.4313655,7.5353985,16,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-19.207918,-6.5473003,11.525308,16,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-16.374056,-2.8242533,8.13269,16,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-18.335623,-5.351152,10.576888,16,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-18.960558,-6.2768335,11.441406,16,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-15.40567,-2.3558276,9.209816,16,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-18.854021,-6.1625485,11.427446,16,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-18.583832,-5.5794134,11.109716,16,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-16.153715,-1.9195251,9.631286,16,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-19.283884,-6.4144526,11.601464,16,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-18.520426,-2.7026737,9.706752,16,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-18.72295,-3.2431757,9.950674,16,0.9473454036,0.7946955048,0.7169905058,1.0,
-19.388031,-6.361878,11.374379,16,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-19.168543,-0.8330885,4.4230113,16,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-19.3204,-5.432661,10.120165,16,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-19.323832,-5.5625844,10.025624,16,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
-18.909092,0.259702,1.9257698,16,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-19.369211,-6.228274,10.934678,16,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-18.615952,-3.3740296,6.734586,16,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-17.954027,-0.9527287,2.8709443,16,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-19.310358,-6.278343,11.020057,16,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
,,,16,0.0,0.0,0.0,0.0,
,,,16,0.0,0.0,0.0,0.0,
-17.064844,3.7558122,-6.162261,16,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
,,,16,0.0,0.0,0.0,0.0,
-15.708506,3.0103965,-4.755285,16,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-14.885194,3.8613565,-4.6310306,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-13.358329,6.1450734,-5.3814073,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-12.316653,7.6226544,-5.9103785,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
