B_r,B_t,B_n,flags,r,b,g,a,PVI
-22.005552,-19.501259,14.292227,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.2295038170476977
-29.99175,-6.4367476,14.513495,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.9297240769714653
-27.02109,0.059287034,14.29535,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.0264299642645378
-31.104422,-4.948982,11.361729,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.1818423795629227
-31.627304,1.5986059,12.982352,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.3104435554133405
-31.939638,3.6323943,12.2643385,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.19723727577236
-26.937431,12.389696,15.527257,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.6483656256849698
-22.754602,20.548414,16.868126,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.0982233735184619
-27.430925,18.925867,8.920642,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.777417746472249
-28.287678,20.022427,-6.360211,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3020158688140117
-26.858513,20.78884,-4.610416,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.27717341802865453
-26.940897,20.323462,4.828438,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.12514374814548393
-30.202068,15.450177,-3.8089983,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.5270798820007638
-24.391119,15.402714,-6.3570814,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.8979391405684192
-25.995352,19.473812,-0.6210004,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.5928050768328205
-28.84008,15.594523,-3.3797815,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.23560861545455777
-26.520315,20.189356,2.2957678,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.8531224973456664
-23.691313,22.00084,-9.460775,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.1410309162606787
-27.302597,1.9071681,-18.591003,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7272320886428645
-23.469513,10.612123,-8.583236,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.7280431510185202
-29.136662,12.452225,0.2897042,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.7964370202809204
-31.714087,5.171155,-5.0957584,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.29307856425093926
-32.342075,1.1374867,-3.1886988,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.9375508029953566
-31.448004,7.96934,-5.581016,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.9505122134314539
-30.914131,-2.331212,-7.7230306,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.0975844564048962
-31.584034,-2.2249935,-6.513542,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.7155851182812049
-30.076725,5.6155224,-10.872549,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.7166991315169475
-25.28689,17.217648,-11.101477,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.4479044385372701
-21.396797,9.412171,-22.2597,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.5406020937797114
-15.498496,-2.174578,-24.177265,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.1400751166135374
-27.288422,8.513999,-15.586798,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.0658178250094914
-29.23368,-9.083152,-10.990178,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.477556597184849
-30.573982,-11.746483,-6.874502,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.28181544982487333
-29.733187,-14.489992,-3.2637825,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.234574738256481
-30.030342,-10.125576,-7.6200585,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.1530493343280422
-32.18897,-7.9154053,-1.9682692,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.04932403911245716
-30.532688,-13.996607,-2.5986738,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.1304175686796827
-28.848972,-15.69035,-3.0031538,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.24331249248325204
-24.412434,6.6625543,-16.205843,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6228670457110148
-30.066359,-10.814356,-4.552518,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.9604647671270037
-31.387018,-7.586534,-2.493094,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.107972239064969
-26.475698,4.3356814,-16.264257,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.4360908108548807
-28.204304,-12.935479,-7.123747,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.6512737869873446
-27.88525,-4.2307944,-10.460919,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.0396067028400093
-27.617458,7.0574574,-12.547185,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.7782613800414424
-20.483309,2.763604,-19.582882,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.0732270675109894
-20.020348,23.809677,4.936096,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.7934430409538953
-25.183405,20.67248,-3.643393,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.7433166983114496
-28.221573,16.475178,-5.239327,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.4012492634694447
-30.858412,9.080482,2.977612,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.7632545033509048
-31.143484,10.30698,-1.8191072,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.1096933495743881
-27.679571,9.90298,1.2447883,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.6892109472674722
-16.299036,3.6503801,26.587553,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.6173268521943949
-22.674492,9.171032,22.046608,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.5025818416744408
-27.896605,5.51078,17.955524,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.0460744478656643
-27.209211,4.2013955,19.789484,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.1481088702662539
-26.322886,6.7397876,14.978678,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.7779853256004912
-22.525505,-6.880674,23.247202,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.6208817793834298
-17.05223,-18.987974,10.720311,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.4820364017816716
-20.861824,-14.782518,17.246798,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.8605751665827615
-31.480692,-2.4393842,-2.4354217,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.6545657398095083
-29.947088,-5.572079,5.454103,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.9104382709975661
-29.302874,-7.5223393,-9.347583,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.6169369930483148
-26.857746,-7.554047,-15.738393,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.3703570243891865
-27.411867,-0.036541592,-17.402714,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.126546272892412
-24.70279,2.3134038,-13.032104,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5740469912302884
-27.840996,8.016356,-7.2239556,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.3804224135972716
-16.927689,23.30275,-9.55457,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.203574430405377
-15.54234,17.11354,-23.220406,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.2516587665531113
-14.31564,18.888283,-19.838408,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.26808617666100687
-19.667484,3.2276561,-23.656567,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.48841105284365305
-12.504852,0.78584784,-29.955345,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.6158862602174906
-15.296917,8.615197,-29.377687,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.751053379716605
-11.822398,19.653688,-25.757595,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.5855188815105228
-14.899632,17.508413,-25.138014,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6648185877523821
-18.344975,12.935485,-25.820076,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7199214511506921
-26.314552,17.859589,-5.0611653,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.7028367462710882
-18.768997,20.958895,-20.796703,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.39669499832573063
-22.89318,19.19707,-21.076506,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.23789230735500172
-21.612017,24.35765,-15.41385,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.54596851206082
-23.451479,22.706606,-15.962183,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.0020979702437376
-21.724583,22.450691,-17.957867,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.9045434889399555
-17.832764,26.348442,-14.756108,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.481862581074629
-21.566257,22.101822,-17.37716,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.3381284222747067
-23.72228,14.616656,-10.270187,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.7533599724427953
-21.838531,27.46049,4.002664,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7546478497782444
-30.549614,10.390488,-6.913887,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7217906670569285
-33.820312,3.3293302,-2.8713603,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.28844997375710246
-32.00433,6.6374164,2.8111744,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.218096378308006
-31.87838,6.0733843,-0.2696621,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.2741561877195708
-30.039587,14.491083,6.210999,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.441955145598591
-31.688602,11.682576,7.81363,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.2137712032534894
-34.88842,3.0103292,2.9485338,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.4016790080343815
-33.608345,6.6109633,6.9945245,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.2412544152682831
-34.909855,3.6755848,3.8267612,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.22151704323294627
-33.02662,6.304444,8.758162,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.3139102216270519
-33.380306,10.678663,3.8873112,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.2909001461128951
-32.510975,8.978066,-2.230818,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.47921220435887507
-33.761505,8.894216,2.5983188,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.6748988217189636
-34.100063,7.609122,1.6866373,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.0395335221127144
-32.906353,10.455146,3.8242745,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.7931243004527507
-31.370522,10.687605,9.515236,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.0147974620762978
-30.532326,8.470321,7.39947,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.987105948006814
-29.291277,5.4067726,15.250655,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.252326753560193
-22.966284,15.598903,18.065086,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.9712256674187681
-23.8515,21.550615,11.594246,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.6820804706420017
-16.831799,25.156181,13.242365,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.8161757309450801
-19.36536,24.85022,11.666582,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.8412157580339923
-18.729712,27.689491,7.915626,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.6323372959905336
-15.048056,30.06176,6.83061,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,2.0688275203798967
-22.27586,8.061863,8.143086,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.7151274070426583
-34.251465,-5.3368354,0.6418393,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.3212762692860436
-33.599094,-7.986346,-0.57483214,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.17384258701515762
-33.453964,1.6119035,-7.172382,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.870223036518002
-30.47533,-8.885583,-0.33766598,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.455426868203063
-33.290825,0.32373998,2.2593923,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.2878736551663454
-33.434536,1.1673068,1.4095422,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.3254028930007007
-33.08146,-6.5656867,2.6605747,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6425602886943559
-32.454872,-8.690538,7.4034505,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.5568926221294218
-33.04036,-3.74681,7.047932,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5736552176919267
-33.672287,-4.2567,5.9806376,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.7277151416225032
-33.39279,-0.05545761,7.9814463,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.0887394173708906
-33.736153,6.61444,2.980366,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.1396963768064663
-33.973675,2.184075,4.191299,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.2032604767616266
-31.792017,7.623586,9.882602,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8739159205672647
-31.423601,10.35681,8.189581,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.258194149654561
-26.002516,20.396523,2.7519755,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.7073969254569078
-23.834393,23.082397,-10.396149,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.38320512178871496
-26.162952,22.17375,-8.073537,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.38135835227119563
-30.421625,15.946721,-5.965396,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.17946139750025283
-27.515104,15.06746,-16.922543,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.6331297117602003
-28.107328,17.624853,-11.357332,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6967287335950293
-29.283346,18.543835,-6.9781237,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.5090014631610182
-31.006088,16.291101,-6.25279,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.1669767333821931
-30.89065,17.381426,-2.6018426,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.2931684541349939
-33.11582,13.04317,-5.359511,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5144242686826038
-33.245255,11.104108,0.30220675,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.44883165154946064
-33.941216,10.107405,-2.9198246,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.09416544868212598
-32.136246,15.309344,-3.1664605,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.4853912212523592
-33.467625,12.954188,-5.7689753,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.5159974119292567
-31.601913,10.157025,-15.412337,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.4718043180555324
-32.48697,13.394304,-8.597039,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.37637061233367775
-35.162857,9.456373,-4.271079,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.365461070287674
-35.86761,6.062454,-3.2178297,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.6522885670615294
-35.43145,2.9276826,-2.9444861,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.4483717173518872
-34.027756,10.245146,-6.028859,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5279561520566336
-34.871185,10.265804,-1.9404877,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.4755298574206344
-34.128468,12.159474,2.6563663,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.5421595554179393
-31.94561,16.881727,3.6468596,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.4652472559719502
-34.753708,10.336653,2.4860058,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.754911317757396
-36.0677,4.362853,2.852082,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.7005700146298256
-31.763119,12.966861,6.91817,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.21728744347900655
-30.694344,13.342488,13.185164,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.297637390774192
-32.36105,10.604824,10.842483,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.34453107459743
-29.225536,11.3492365,16.94012,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.3835193799279566
-30.593788,14.178876,11.841543,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.8074236183013511
-29.25988,16.661625,6.8295135,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.5834592439311891
-34.300896,-3.4387343,-7.211233,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.6412168935939937
-32.847275,-4.13676,-12.510634,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.8349267073784672
-35.090843,-2.4683578,-7.194468,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.1843635057237663
-35.73807,3.9807544,-0.18616144,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.0401452434106306
-35.259296,7.5717893,1.824605,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.8254208951236198
-35.1007,7.8207564,-0.42131534,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.9133054193841663
-34.826557,9.886812,-2.8351214,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.0616419579675656
-30.58252,20.081635,0.75237614,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7740868375333978
-28.099632,23.923697,0.5359285,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7657472778658353
-28.634062,22.758017,-1.7833943,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.862017903629843
-26.778841,21.700087,9.072469,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.18522605908275938
-23.467443,26.392256,5.7786245,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.6167624671885853
-21.432087,19.764866,-12.249551,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.0868357792538592
-19.701399,25.147318,13.781074,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.8732838770868514
-19.864744,24.137905,13.539465,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.9189921647469685
-26.698292,22.815067,5.435244,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.5649925746803577
-32.096462,17.3103,3.882806,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.3984002068650476
-37.10425,6.7271447,-3.1445885,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.0873315194681696
-34.762753,1.2748919,-12.376612,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7389299681625138
-32.768803,-2.7840276,-12.205619,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2470714512719035
-32.251984,-1.0397766,-15.390788,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.2767346627406628
-30.964857,-3.6227372,-15.759091,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.35331732056971693
-28.890736,-13.005684,-9.633636,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.4563991980791421
-30.394344,-12.686606,-8.323738,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.6063786956334778
-30.925566,1.3871379,-14.434068,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6969790792310062
-33.504154,0.45302957,-10.050092,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.5137000986017931
-33.913834,-1.3572671,-9.525818,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.6151406453917402
-32.786903,-4.7745504,-11.864311,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.8234584436930211
-35.136448,-1.9051443,-4.2680616,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7626508554241672
-35.420242,1.5319206,-0.8404141,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.6362576111795029
-35.36192,1.7737666,0.25384924,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.50268967363011
-35.028072,-2.6885762,2.9913278,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.48448975385019794
-33.982037,-8.470137,4.6002445,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.16840813785253086
-32.38555,-8.7154045,9.570909,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.26334502405285176
-33.358055,-8.789505,6.909469,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.15683171471621474
-33.3946,-5.7158055,7.086125,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.3671753984515075
-33.192715,-11.871358,-0.38056958,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.20742119432796896
-34.46269,-5.103872,5.2377143,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5799307727213207
-34.23484,-4.1479707,7.337916,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.9888806486644529
-34.06966,-9.286907,3.8068285,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.8176602394810052
-34.075397,-11.3725,2.1429894,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.6886692761235622
-33.99663,-10.188433,3.4506748,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5759584113530377
-33.374897,-3.3654633,-6.498105,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.4960071797772358
-33.745686,-1.9725957,-12.854134,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.621227184438117
-33.580475,-1.1460506,-10.877812,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.42722131359812865
-35.358513,1.8801974,-2.639348,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.1973475811167018
-35.613903,1.444685,2.0181806,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5869460592340705
-35.63534,0.1434457,2.7973504,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.4863761355739668
-35.58334,-2.8258717,-0.2539908,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.3793018329574806
-35.590298,1.5004498,-2.754786,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5123869555617269
-34.82858,2.4841988,-6.6130753,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.2993688773101739
-33.824947,1.2131289,-9.903879,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.31840259000153753
-34.805527,-0.71586263,-7.1227107,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.4577222936810119
-34.635693,-0.16080885,7.006579,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.27069630078848606
-34.656986,0.253038,7.6553583,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.32362683386044866
-33.561596,-2.8040528,-3.7405121,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.9321261750106838
-33.414818,-4.7381086,-7.22071,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.8385553750638315
-33.276855,-3.299614,1.7882603,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.43936143179321047
-31.440477,0.42826843,11.519669,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.144680674735144
-31.642416,-2.6922677,12.797137,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.14054562135298038
-30.501305,-2.818774,15.162223,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.20051964229731614
-30.30742,-7.703996,9.461736,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.3716002344047111
-30.603456,-7.329942,9.409032,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.26785639823836305
-31.018229,-2.434341,10.840567,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.08645603675166005
-31.29498,-0.2716124,11.262218,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.12786569840796333
-31.439283,-0.46804258,11.912141,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.12177877233679511
-32.801144,-1.7222706,5.4273653,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.24261249438013982
-32.146786,-2.394869,7.526978,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.1333396389436102
-32.072224,-3.5777194,9.982513,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.2542333472705469
-33.053715,-2.1749923,11.691085,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.1644248435590276
-33.23924,1.2688034,11.865682,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.22572127629469868
-33.76587,-0.09662225,10.039005,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.1529452113455981
-34.22773,-0.690374,8.044393,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2105463610613648
-34.82569,-1.5880431,6.015533,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.18142352257742836
-34.408463,-1.3897787,8.698139,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.13529525420580668
-34.19709,-2.462192,9.284145,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.11643868480830252
-33.431885,-2.8974576,11.423147,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.2852730039581881
-33.237156,-3.4530382,11.2216015,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.9271878310730577
-33.458042,-2.2239795,9.423731,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6765053369311435
-32.535316,-3.4365416,8.862881,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3807382318152135
