B_r,B_t,B_n,flags,r,b,g,a,PVI
17.869476,-4.9820547,-3.4770982,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,0.2459474401318614
17.478199,-5.750375,-3.494064,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.16370891568935042
17.398552,-6.0969996,-3.463111,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.13886894064435934
17.153706,-6.25653,-3.5624788,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,0.20822996359792084
17.325851,-5.80548,-3.7658303,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.39823890967505526
17.33338,-5.7921014,-3.697602,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.22605154913498257
17.075504,-6.249784,-3.661478,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,0.29281038159132916
17.031158,-6.4219165,-3.1878507,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,0.638387575466445
16.963753,-6.523148,-2.7852752,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.7050282360925747
16.798399,-6.8980923,-2.7031202,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.38456025818863493
16.90031,-6.2092886,-3.0072634,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.4066731427062906
17.27305,-5.242075,-3.0683303,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.4092899635280205
17.460499,-3.947939,-3.8041313,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.0833855989988491
17.40573,-3.8387485,-3.6523497,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.12515108155012597
16.620476,-5.439142,-3.2184203,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.5127555201560137
17.330135,-4.6549697,-3.3420134,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.284291083752746
17.541988,-3.6711454,-3.523951,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.21666181923948447
17.409737,-4.271539,-3.721935,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.24509576633457617
17.502832,-3.5325837,-3.2602463,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.30357333946428544
17.34799,-3.5603209,-3.7217104,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.2854726344196737
17.31068,-3.597893,-3.7979662,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.2776586080084269
16.739534,-3.4498954,-3.8016076,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.15890136867677776
16.77476,-3.5098732,-3.6771443,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.33940471389738575
16.463137,-3.4537663,-3.9117324,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.31726087414419524
16.268055,-3.9281802,-3.90918,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.32688811361271763
16.364784,-4.1961823,-3.6889763,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.21831432101940337
16.402332,-3.9897087,-3.8967738,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.40641309050727537
16.352129,-4.751363,-3.2653258,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.20486619356807012
15.947616,-4.607772,-4.1430445,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.31415620490921287
16.528858,-2.6774132,-4.2559924,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.6516469112654247
16.184374,-3.564964,-4.2812457,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.2583390725652397
16.241127,-4.9945636,-2.6031256,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7092585386969927
15.835956,-5.281347,-2.8896894,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.658389591773815
15.725417,-5.3132834,-3.107804,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.4589596278991919
15.771453,-5.050298,-3.3836265,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.40588394359130237
15.70931,-4.490389,-4.1690044,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.34726761035415904
16.308157,-3.8049872,-5.21688,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.6054836630750405
16.705029,-4.0874357,-5.109924,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.6416476396938824
16.580952,-5.139469,-4.748828,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.5134799652851084
16.686573,-5.696258,-4.586742,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.31469255690713216
16.66336,-5.5179195,-4.2787294,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.24151196475945474
16.677149,-5.8815207,-3.965791,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.1695841496960634
16.113384,-6.107644,-3.586158,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.2018973607430057
15.881991,-6.103208,-3.0437176,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.29505722856201944
16.140884,-5.941551,-3.4613848,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.37089604339513005
16.157953,-5.792829,-3.4877043,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.3031291916223723
16.441046,-5.2368336,-3.9469984,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.27211905218466914
16.220234,-5.2980676,-3.543951,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.4998005351957847
16.105164,-5.172873,-3.7597218,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.30906324915663086
16.393513,-4.549471,-3.966062,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.16347998204880973
16.567116,-4.6859508,-3.8262281,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.18791385991535053
17.070429,-4.3328953,-3.9100368,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.12057446833044094
17.091793,-3.505644,-3.8974833,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.14337180097917027
16.890348,-4.198064,-3.7561514,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.153023306704537
16.879704,-4.155914,-3.7490306,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.13681262938491318
16.952232,-4.051429,-3.6580894,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.09892140400786566
17.408499,-4.1616726,-3.6020498,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.2611821409016801
17.492672,-3.8382223,-3.6408684,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.28341274344666917
17.459642,-4.0234566,-3.927914,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.2539631169608731
17.382349,-3.9836001,-3.9061136,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.36767575892873944
17.320396,-4.0829163,-3.5032647,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.3011784265582067
16.736515,-4.751795,-4.166953,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.39892044372500607
16.95539,-4.830282,-3.4295647,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.35841946799808705
17.619186,-5.0358357,-3.840977,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.44434115735276025
18.256838,-5.129501,-3.532516,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.7221004225312893
18.31776,-4.762627,-3.6796565,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.7240201177750044
18.286335,-4.9091883,-3.7385178,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.74932477620748
17.793238,-3.6989212,-3.783383,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,0.34182632468000934
16.78553,-3.496436,-3.424104,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.1298503969003904
16.598728,-2.7216356,-3.4573185,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.2737752157951759
16.699163,-2.3175368,-3.6761408,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.36855866237814217
16.55421,-2.4177198,-3.785344,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.3910760607194405
16.497425,-3.2118723,-3.7981954,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.2601088059289697
16.65661,-3.7739506,-3.8518093,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.2814155488984071
16.598097,-3.8172338,-3.6278682,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.2804022534476006
16.629938,-3.794109,-3.4687774,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.23600641180361848
16.717112,-3.9449391,-3.3984487,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.24918097057299923
16.870605,-3.8298583,-3.031009,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.12030638300360699
16.692488,-3.8203125,-2.713581,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.06026673985787992
16.503693,-4.0998454,-2.532021,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.03414557088628149
16.681236,-3.9873917,-2.534101,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.16410694673810722
16.90214,-4.0036607,-2.4081085,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.17031611461582688
16.511347,-4.016196,-2.759684,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.2636340633168356
16.54673,-4.002508,-2.641922,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.23973125759028696
16.514393,-3.969295,-2.5763633,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.3377874983187914
17.053944,-3.4378824,-2.5046296,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.16798729401714896
17.150856,-3.4542177,-2.7428515,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.19627179726274882
17.408665,-3.4994621,-2.4992304,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.12960224112016272
17.402344,-3.5498297,-2.7173073,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.163174861350779
17.46297,-2.9882762,-2.4796753,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.10098830297926935
17.39409,-3.0878177,-2.0306752,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.052240115083209644
17.375395,-2.9576926,-2.1641316,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.15600658123879393
17.329716,-3.0066724,-2.3366394,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.1790774440016463
17.092894,-3.0492487,-2.4166481,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.19675905528078974
17.092876,-2.9852726,-2.6537607,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.11098809249026392
17.252916,-3.1619418,-2.169739,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.11261774217827464
17.296604,-3.1236186,-2.7686713,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.04441029793273866
17.387701,-2.9811766,-3.0591342,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.14306065098986145
17.306948,-2.920351,-3.1733377,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.21800933685719023
17.181364,-2.907374,-3.087529,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.12689117472446826
17.278772,-3.06282,-2.61419,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.18693247381030456
17.197432,-3.0022912,-2.6803818,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.1391626615763979
17.045254,-3.317581,-2.7346904,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.07559741272892728
16.762594,-3.3562171,-2.6317806,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.10597813160614804
17.000708,-3.3565655,-2.9152067,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.07997623446649561
17.019983,-3.0892587,-3.3251739,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.10969185970531174
16.973024,-3.0675302,-3.193258,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.11447155321032013
16.7973,-3.2068403,-2.8760967,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.1788848575176105
16.653675,-3.2009323,-3.0168092,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.0978468421383512
16.72612,-3.3157787,-3.0820966,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.17751882636999344
16.58234,-3.0232816,-3.363604,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.1704145467797157
16.641468,-2.9275644,-3.4855177,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.0981466113082929
16.58331,-2.9445755,-3.5166478,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.25675574608186824
16.588902,-3.12212,-3.3997345,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.20263068026176254
16.683355,-3.1997905,-3.7903426,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.22540671139535814
16.540907,-2.9693582,-4.050427,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.30433283936226185
16.528093,-2.9120624,-3.1048496,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.3459670202824716
16.468319,-2.8326862,-2.4892356,1,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.49879204939616156
16.190699,-3.3454351,-2.717794,1,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.24203582520099295
15.964546,-3.2768297,-3.232879,1,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.30782976933830003
15.863895,-3.6144106,-3.2474654,1,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.21401825382947398
15.621078,-3.947074,-3.3682046,1,0.9318312966,0.5190855232,0.4064796086,1.0,0.355210875427361
15.51207,-3.825546,-3.9659486,1,0.9318312966,0.5190855232,0.4064796086,1.0,0.40775644197434224
15.939671,-3.2337089,-3.6587453,1,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.18480377471657863
16.688875,-2.2654436,-3.1507587,1,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.3561046776328944
16.341442,-2.9263299,-3.024315,1,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.2065577515381646
16.355196,-2.7268217,-3.1641185,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.23889250401609363
16.441202,-2.9343665,-2.9316862,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.23482285202631828
16.09681,-3.4663858,-2.9649456,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.3238548295154108
15.884484,-3.4390352,-3.3866873,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.4132027446630157
16.031517,-3.520945,-3.52453,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.3923633733195474
16.064268,-3.588087,-3.4952893,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.36092518244004096
16.087465,-3.7971847,-2.7449133,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.21210497847052479
16.232264,-4.170326,-1.8665565,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.12153229683492146
16.340702,-3.7117398,-1.7998595,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.28979526113972415
16.456024,-3.5729136,-1.9940858,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.3810360309269456
16.36994,-3.935143,-2.1086257,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.15860374166079927
16.40925,-3.926196,-1.958949,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.3620463269300422
16.419682,-4.238645,-2.316529,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.21870636009156577
16.576588,-3.3047743,-2.87515,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.15213803211825838
16.577845,-2.7660267,-3.303881,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5045975245254531
16.456972,-3.8624203,-2.7408812,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5335280284004064
16.079077,-5.1566987,-2.6848025,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.9190659924247997
16.043848,-4.2763176,-3.1177201,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.0118204032201623
16.300255,-3.851834,-2.8117437,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.5871957341417575
16.207214,-4.686639,-2.7120256,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.5981598598082492
15.657345,-5.4125147,-1.4654034,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.0720427804646178
14.593281,-6.6176834,0.39950165,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.3021286004023447
14.9861355,-6.9848294,-0.23018041,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.3588182810678201
15.351426,-6.032368,-2.8361835,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.32633871875273524
14.917953,-5.747429,-4.467391,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.40113494956939544
14.393442,-5.3180485,-5.6180835,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.6796264272644454
14.528281,-5.201991,-4.68015,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.44763083014059907
14.570027,-6.0358906,-1.2491086,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7177945709619351
14.185436,-6.017463,-2.214031,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5025371719157296
13.867634,-6.174174,-3.303754,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.1901582807975758
13.94115,-6.451653,-3.1509778,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.20618007805947297
13.840534,-6.71949,-3.9654138,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.3790553703152349
14.274198,-6.3073497,-4.128327,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.44914591297145207
13.534176,-5.606532,-4.0980086,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.4922831050083991
13.5832205,-5.5258346,-3.6068816,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5168735051678646
13.616313,-5.6823955,-3.1526055,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.09555618562735793
13.594209,-5.8698115,-2.7107637,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.13817155264271633
13.769425,-5.6806726,-2.4969432,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.33731848902338696
13.935268,-5.874214,-2.163448,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.4171706076969759
13.373447,-5.894177,-1.556903,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.2925917135687957
13.624955,-5.9163165,-2.84442,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.34091153023019743
13.957591,-6.2719164,-2.8500967,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.267148157017843
13.783654,-7.033968,-2.3105557,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.2634575629482373
13.556799,-7.5201545,-2.1164408,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.3133604451026636
14.023192,-6.784808,-1.9914536,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.16660449572974437
13.980279,-6.8037953,-1.8482026,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.22694274815912222
13.994818,-6.59964,-1.8196427,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.31522479839614476
13.78352,-6.3067694,-1.5297319,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.5791226438229751
14.151248,-6.4438443,-1.8020562,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.6522491851566266
14.2489395,-6.5130486,-2.5663216,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7953948688924836
14.320707,-6.3717303,-2.5845535,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7994933324807282
13.906074,-6.4876776,-3.0882885,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7990038275567898
14.084642,-6.332185,-3.8556378,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.7817725754120252
13.953053,-5.9141984,-4.3824325,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.49254719039823386
14.187613,-5.2687273,-5.537023,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.28898856600715966
14.428319,-5.0252256,-5.5272946,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.3735942914184866
14.666935,-4.7383566,-5.702196,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.42356933895643234
15.01203,-4.620982,-6.3529353,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.35456466827019595
14.682051,-4.83496,-5.893434,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.11933761874768493
15.0974655,-4.533182,-5.568581,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.11841425865696287
15.504234,-4.0821943,-5.0348964,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.03028349522096217
15.658036,-3.6923294,-4.771414,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.16257360053359254
15.369295,-4.542639,-4.964304,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.29179746097336307
14.954925,-4.4360404,-5.893914,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.4669347100313414
15.320202,-4.1614943,-5.363074,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.3654749659514617
15.585484,-4.109261,-5.1226945,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7257277225387594
15.455568,-3.7911825,-5.390089,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.9437996244838818
15.057178,-3.4091208,-5.0840225,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6428025777204994
14.156151,-3.2010064,-4.7052674,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7495500087619815
14.063904,-4.565921,-4.692937,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6706436306449052
13.757283,-6.154774,-4.067944,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5636381157447446
12.782397,-6.0981755,-3.926294,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.6055442026737811
13.404395,-5.3532414,-5.599953,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.4996719223479928
13.981839,-5.508405,-6.6701922,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.44200449435693084
13.705741,-5.468805,-7.229432,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.7389469465989011
13.1985,-6.085462,-6.2801533,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.28516396242809355
12.844045,-6.9411964,-6.228486,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.25072287019246875
13.032906,-7.2146654,-6.3016443,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.2678685648970164
13.22823,-7.104524,-6.3718247,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.437547634206507
12.317686,-8.039212,-6.5791726,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.922318131449765
12.060233,-6.195302,-6.118539,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.6179775560208252
12.18922,-6.246328,-6.5741196,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.42372303505575326
12.256697,-7.9692535,-6.2306337,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.2219540821844544
12.351316,-8.618969,-6.093033,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.0262006746299301
10.258933,-10.898819,-5.33925,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.4735527251300273
11.543807,-8.64208,-6.221877,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.8303809637600276
12.931725,-7.7903466,-6.6722937,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.3432489876749902
12.933654,-7.5951414,-6.6886964,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.6919165621118336
10.204267,-5.154799,-5.2787232,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.0703478275540128
10.297866,-4.9372272,-5.067497,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.0165988065177358
11.731878,-5.3793097,-5.4287214,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.5343230380684547
11.931737,-7.159446,-5.9411697,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,2.137045511963069
10.750507,-9.176726,-5.9237213,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,2.186853184297011
6.488543,-6.992222,-4.010324,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.3452108007385996
6.303744,-5.6682615,-4.3861456,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.7144234928379443
5.83155,-5.484842,-3.4821446,0,0.753610618,0.830232851,0.960871157,1.0,0.5811861025381102
4.2837834,-4.7303605,-2.6979473,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,1.2041463051007593
4.2510333,-4.129556,-2.6487281,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.5043941848419456
5.610436,-6.139852,-4.6864166,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.25309145044796244
4.7231927,-4.0009055,-2.6272564,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.3481763540025143
7.8945475,-6.134557,-4.4107685,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.7835343406188178
7.8359222,-7.418277,-4.6830635,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.873087394993869
5.570231,-5.5964293,-3.1788664,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.5822577582784211
6.048421,-6.367633,-3.7881076,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.44170761853764307
5.1173263,-5.329018,-2.890338,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.2479003659445403
5.563415,-4.7673454,-2.7474747,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.46188379591722967
6.0842085,-4.8065176,-3.0663931,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,1.4248820712884933
6.4146996,-7.2638354,-4.6167507,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,2.8274050626776432
