B_r,B_t,B_n,flags,r,b,g,a,PVI
28.749346,-24.794998,-16.961496,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.06712920664044789
28.998829,-24.038307,-17.216532,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.22212609720794346
29.391058,-25.03179,-16.779284,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.19588713177416303
29.148535,-24.631062,-16.899345,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.04611375457585992
28.666636,-24.134716,-16.528055,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.17049715932557857
28.165657,-25.116924,-16.470686,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.17910566387537324
26.52548,-24.895239,-18.023226,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.40208851615074354
27.149525,-24.629404,-17.584486,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.3449357656757635
28.868666,-24.971703,-17.25849,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.3497789057128555
29.04812,-25.179777,-18.312021,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.440933515272964
30.304176,-25.314514,-15.955381,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.29881089532258825
29.806616,-26.562382,-14.700759,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.29173341113270757
28.933386,-27.013998,-14.5474615,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.29488024000957186
29.117285,-27.178205,-13.560772,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.1742645454426645
29.91618,-27.158075,-13.322403,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.1572679165674278
28.61743,-27.590332,-13.599009,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.25330694023040623
29.70801,-26.866383,-11.117566,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.4187246162946832
28.535976,-25.748892,-11.161656,0,0.753610618,0.830232851,0.960871157,1.0,0.5030816470480575
29.006502,-25.742075,-11.966101,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.36808000724676226
29.700676,-25.566263,-12.235861,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.3305722990573317
29.629248,-24.671303,-13.1383505,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.3376710676039872
28.548185,-24.053267,-15.289084,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.4766623894192775
27.948046,-23.30616,-16.833687,0,0.753610618,0.830232851,0.960871157,1.0,0.7147639781404017
26.151167,-26.7329,-8.579866,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.1399737677958033
25.76435,-24.639334,-12.7484455,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.38168245009232876
25.616076,-25.013405,-12.082255,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.37540723451253344
26.011518,-26.022284,-10.365981,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.20091173716542549
26.553186,-26.67987,-8.811406,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.26913313525328986
25.621468,-28.366175,-8.756082,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.21528206949374468
25.741377,-27.94953,-9.402685,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.27552780858158893
26.22905,-28.328058,-8.909407,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.3404854328650302
27.349926,-27.33759,-8.74841,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.4488090274539655
24.909609,-29.480053,-9.498133,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.3109345823161268
23.910763,-30.320219,-9.306116,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.07016839550815313
23.667711,-30.607288,-8.978653,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.1970694230182365
22.928831,-30.036987,-10.86293,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.3667261303022515
22.738905,-29.962393,-10.3225355,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.43479605353143197
21.44829,-31.093628,-9.839693,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.4496129842623623
23.388762,-30.144085,-9.973323,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.3015986829948001
24.304155,-28.5683,-10.1374655,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.32214603880670784
25.625803,-26.571741,-9.782005,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.29698301284257345
25.886164,-25.72756,-9.370089,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.5580741977879949
24.980341,-26.847635,-9.35496,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,1.4212050185963827
24.408388,-26.699188,-9.011807,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.9670772947779191
25.050728,-25.401657,-7.858148,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.7066512218601675
24.165594,-26.337326,-6.4317527,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.7684103212519601
28.000805,-20.086473,-6.0437675,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.12283697769691385
32.684036,-11.1187935,-8.732857,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,1.0996582808368243
31.213987,-17.219519,-6.556159,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.6236462068105059
30.42893,-18.683537,-6.4896154,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.7668234315204217
30.051691,-19.095938,-8.074765,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.632691556966524
28.677319,-21.204788,-6.809334,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.9846123433312627
27.712208,-23.299994,-5.4502997,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.5741807044886948
27.277384,-23.732302,-5.4482617,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,2.040071261893526
25.442696,-26.036413,-3.2514737,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,2.1235680811389326
25.905502,-24.195206,-3.8705773,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,2.023406447051595
32.138176,-9.686312,-8.47113,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.6771516307127041
32.799118,-5.0755687,-9.786226,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.2942783232614388
31.01948,0.4431693,-11.312744,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.35375753376436425
32.423267,-2.0716376,-11.168107,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.37155241987252685
32.22723,-1.2533553,-11.371188,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.7340303540959457
32.895252,-1.6741284,-10.697241,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.2704961398454173
33.819744,-2.195446,-11.743622,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.6095332652912735
34.27719,-0.81487477,-8.698579,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.24175418174020832
31.782461,-6.546315,-10.420831,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.3854109391445771
28.314886,-9.119249,-9.191687,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.9363570718502442
32.63723,1.1591156,-8.955989,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,1.2814622648380707
35.112106,4.10945,-7.861313,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,1.6196106533570265
32.105785,-0.18268329,-10.64084,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,1.1086333497253016
29.686378,-8.284611,-14.315918,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.4123416840489927
24.93963,-16.284678,-17.593077,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.46016421593874357
28.099371,-11.284706,-17.573444,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.27432027066962394
28.43942,-12.456949,-16.799934,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.23758616087300682
28.12067,-11.853467,-16.540102,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.48732846209148595
27.613573,-12.779205,-15.480336,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.3026058213873029
27.729206,-11.664626,-15.840411,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.24251873646218255
24.815325,-10.797251,-16.925339,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.30995129932440846
25.858812,-11.07005,-16.785093,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.49066177665974126
22.767729,-14.130585,-18.047705,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.7945210805416416
24.839159,-12.048933,-17.866405,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.7855563012304977
25.28508,-10.002564,-15.385283,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.9479591610396434
27.37861,-7.998193,-16.474752,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.7644210557175298
27.549234,-5.263068,-16.956106,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.25009942689760295
24.638464,-4.5140486,-18.153963,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.5659460845017289
22.25204,-3.058572,-20.379377,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.6798134303166562
21.412455,-0.6970026,-21.305813,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.9202867735724294
21.655102,-1.7560903,-20.613728,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,1.056752345008353
24.935017,-3.648375,-17.220346,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.8744853482922346
27.731379,0.32087535,-14.183975,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.595562361869848
28.784567,0.032411642,-16.131441,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.42576350699699633
30.934977,-5.4091554,-17.318415,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.5195267709808342
32.38177,-7.1644664,-15.564458,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.2439451659039953
33.864193,-6.376454,-11.824986,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.764887097501588
33.336353,-4.4243736,-14.151965,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,1.191772440993077
32.89931,-2.8868654,-14.678526,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,1.0796384502992964
32.974083,1.8214501,-0.15285325,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.6618948530139225
31.391249,3.732468,-4.8141,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.879216414404387
32.139763,-0.13940516,-4.9629564,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,1.0490033132919057
31.112343,5.3657064,-3.4197989,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.5019066524569226
31.133251,4.6600447,-3.8541589,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.09782687092568515
29.791132,8.421326,-3.7483792,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.6546448595277022
28.010345,13.793797,-2.6042895,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,1.1291021531165586
28.6054,11.737673,-1.252277,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.8734852763020616
31.794046,-0.16808358,-6.106326,1,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.33518948930399806
32.032856,3.909117,-3.567753,1,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,0.2437077915680778
32.561344,0.87077826,-3.0547504,1,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.12875586490190732
32.34134,0.6578263,-4.1990347,1,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.21738420058048155
32.272816,2.324241,-4.9877896,1,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.5356453243009694
32.843132,1.9280005,-2.701936,1,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.5769127231769099
32.7494,1.711384,-1.647391,1,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.440725230863439
32.702038,1.2865504,-1.528917,1,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.219955097284329
33.1908,1.5464866,-1.8169479,1,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.498611016600277
33.281532,-0.8122317,0.736972,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.4408643477094726
33.570988,-2.8171098,2.5481462,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.724840981652445
33.50866,-2.419554,1.8014394,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.6884828522371271
33.331577,0.8098126,1.0658866,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.3300306050523819
33.126587,4.9111114,3.3288045,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.3358242010143555
33.4266,4.5951266,0.19508998,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.41345322966404263
33.28712,6.103216,3.0356333,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.6928469147287096
33.317204,5.5705442,4.6647396,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.6917579725718288
34.120636,3.5377512,3.9810069,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.6505909557995936
34.18207,0.9803496,2.5647037,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.6299700831984834
32.423378,5.7399173,-4.670744,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,1.0038820737613687
32.91105,8.06758,-5.270587,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,1.389037116266502
34.184406,7.7960963,-3.5242202,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.9043093903534678
34.88813,7.335822,-3.0437346,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.643754515484428
37.359947,6.39886,-2.0055192,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.789435051663914
35.73205,-1.7542596,4.60993,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.5757237603487704
34.642635,-2.3047683,8.249783,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.44172069814693093
35.57244,-0.10489815,4.2215505,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.4345446024077058
35.83712,3.0157506,3.5480986,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.6980835041666176
36.03511,0.09131228,5.289916,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.4624007407727829
34.504128,3.1935554,9.550796,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.12190912771293781
35.17242,3.011623,7.189386,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.28007156116942367
34.69405,0.07922303,9.504305,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.41331531456548465
33.725567,0.6523249,11.551633,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.23971290346680807
34.486546,0.3118447,10.773119,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.2726413999655972
34.90132,1.7438384,9.530294,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.16828981852185504
34.585484,-0.30235758,7.9642935,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.2717824298799232
35.20701,-4.06539,6.582823,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.6914499992133996
35.24235,-1.0688587,9.687633,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.0235755640893704
35.06146,2.9818404,8.812615,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.5312075014822158
35.52801,3.4172661,8.475114,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.2931982726681325
34.91571,3.0236485,8.21027,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.16795999472207188
36.410908,4.375159,6.498142,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.1643710937783342
35.829964,7.674461,0.60350907,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.8013738433747754
33.35181,9.2957,9.159341,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.555095582035244
34.839844,6.832812,7.5096216,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.6336246956846501
34.853447,4.220336,9.899561,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.3494476786054328
35.547718,2.7836866,7.409405,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.3153462251656367
35.186306,2.47011,8.979194,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.4320160372628116
34.332493,2.7869732,11.037782,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.4144517438056182
33.016975,3.554131,14.363503,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,1.4539753032938243
32.63686,5.7522683,13.262341,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,1.189669252411751
33.962753,5.1898746,10.0207815,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.5113997165800115
32.436184,5.586528,12.311543,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,1.1148460937876212
33.660633,4.04011,6.1288824,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,1.1710923065263514
34.68655,0.609238,-3.2432425,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.34901235111761103
34.355347,0.10495859,-0.16763929,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.23448738540163788
33.81859,4.0523868,3.8197315,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.24402314912576517
34.07711,0.66691244,-0.420106,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.2584190451978672
32.639847,-3.5730534,-6.0997233,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,0.6513948053962342
35.71729,1.1874651,0.89503706,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.5087104859556202
35.718796,2.4632156,0.80212325,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.4121133568407481
35.30426,3.0191472,1.4156008,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.355524028730031
36.017193,-0.67973566,1.7193127,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.3575878929842074
36.02908,-1.1139913,0.7549568,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.4623797279342658
35.06895,-5.015343,1.5698459,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.2781539211800997
35.633984,-1.8364483,3.5096753,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.23056904983071472
35.742867,0.14048356,4.6928935,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.3869763208049726
34.75022,-3.08999,5.187594,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.2522138988316098
34.112473,-3.2013617,5.702557,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.11302014091577815
34.819866,-3.1930068,4.4649653,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.10620483692440266
35.678635,-4.6279845,2.9720385,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.49459881099566433
35.90945,-4.563545,3.908575,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.5985235306949451
35.21414,-4.923062,2.7183194,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.5185355152234248
34.839405,-4.047165,4.8667893,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.056298961573765
34.91241,-2.3327403,5.448078,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.1846705257146262
33.14739,-9.866269,4.802563,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,1.006785440608098
33.077328,-11.154721,2.174421,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.6052600800607162
33.70421,-7.0210066,-3.1300957,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.17386037550269676
33.63483,-2.801635,-8.04286,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.7994613977769386
33.628986,0.16757058,-8.88741,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.195139687251383
33.080048,-6.127591,-7.0357785,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,1.532545107299854
34.966927,-6.856436,-3.6272218,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,1.6537435188130722
34.97452,-8.595689,-3.8393283,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,1.991246320667646
35.313675,-6.4029584,0.97922873,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.5018916218445055
34.871616,-1.2954526,5.724532,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.5581201174972181
33.847095,4.2413383,8.745057,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.4263365512361795
32.47357,9.352508,8.493498,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.1035465879075839
31.05294,11.472094,9.755698,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,1.678359222832792
32.735424,-5.2663636,-4.531076,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,1.4609456992389334
33.8722,5.3320394,7.2876363,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,1.1684955367112622
32.117256,9.181451,9.236425,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,1.3510344136471295
29.722221,15.813377,-3.1626503,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,2.0651827253707182
30.40363,12.9314785,-10.878721,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.8145868114995471
31.84945,12.472155,-7.5488415,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,1.553588134224974
33.54351,9.070566,-6.6239643,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.4362911027253356
36.06475,-3.0556202,-1.3570617,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.3108037860012715
35.679497,-8.786376,-0.3542056,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.23944364584934272
35.956295,-6.8618526,-2.042589,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.6029869178444119
36.521137,-4.5526423,-0.109464444,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.8872254832466682
35.920467,-7.4775743,-0.7763585,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.32793113557544157
35.58287,-6.85509,-1.5001425,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.5482940361090831
34.2225,-7.876599,-2.7557566,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.16731138614474117
32.49715,-12.978264,-4.4738626,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.16392743541171792
32.28337,-14.402512,-2.2812753,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.3222590578303721
33.66111,-10.831166,-0.8058485,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.25813380881853093
32.694572,-12.844269,-2.7249346,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.7745740168327379
33.629272,-9.704367,-2.0048106,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.6888951792213205
32.912872,-11.239376,-3.5306883,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,1.0401420629977294
33.03286,-10.57674,-3.051402,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.690600497372076
33.92975,-8.121297,-2.4540396,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.6399287027070658
34.916744,-3.5778139,-2.0736017,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.16330858466828216
34.88742,-1.3201154,-2.538252,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.5667702372251029
34.721775,1.2543782,-1.2624599,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.2645238186318221
34.695465,-2.5355546,-0.7939773,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.6707452686855219
34.571873,-0.57444555,-0.24003911,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.2396484649235711
34.155197,-5.1546893,-3.0680115,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.3780260618131733
34.079514,-8.2615595,-2.6331737,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.4726222111159499
34.567295,-0.6144296,1.4065523,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.5258720373000697
34.573,5.151049,2.2575648,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.44248026825690084
34.824787,1.864699,1.4090549,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.33985362408360476
35.22448,-3.2463286,1.0483518,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.13431766891734193
34.393158,-8.202061,3.1860662,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.2952813042568326
34.591354,-7.01752,2.4313405,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.06922119846190952
35.23833,0.27929607,-0.10772881,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.6847652212798574
34.92898,-1.6632156,-0.8505329,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.3711596147977851
34.812374,-1.7033165,0.6094932,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.39699118924678556
34.649975,-5.1210256,1.2626932,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.09281562842708445
34.324974,-6.2407727,2.1983113,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.11977371852447435
34.0849,-7.5804005,2.755013,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.226160019172823
34.730133,-5.485482,1.6590825,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.07072423033053923
34.698868,-6.587828,0.30402344,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.2233744156553286
34.000088,-6.063133,1.2581178,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.3076363406258026
34.39014,-5.2778325,1.0803288,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.29410703968636653
34.6331,-5.184999,1.4362842,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.355041798862327
34.406914,-5.9152217,2.3456936,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.19895659922145204
