B_r,B_t,B_n,flags,r,b,g,a,PVI
19.22276,2.7005293,-1.3095894,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.4672856846442008
19.228998,3.0634034,-2.0612786,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.37383964402980224
18.380634,6.508831,-1.4168382,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.9725281374380564
18.354906,4.1799026,-4.737447,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.2588278387140014
18.01772,3.848018,-5.560279,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.29452542756925093
18.627205,3.1603181,-4.512233,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.34687828431779916
17.42334,3.7767034,-3.8383393,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.4153418604477169
16.751514,2.1462114,-6.4361544,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.2519065965674247
16.97224,3.1350873,-5.3005724,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.0822434550734374
16.563433,2.3756852,-5.690259,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.9355546382909288
16.611542,4.37384,-3.8576589,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.9503418070365698
16.36914,2.7028484,-6.3455415,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.9813535202262016
15.844655,1.0021589,-7.4431567,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.6206298817596356
15.821183,-4.3144865,-4.190132,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.8625444854364843
16.552387,-3.6904945,-3.1242201,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.5791512251344137
17.338928,-0.68582106,0.4593079,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.2962458903799163
16.501661,-2.3517413,-1.6372211,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.9300177458286553
16.324167,-4.0238385,2.788728,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.5864574093688492
15.60626,-4.693772,1.8667791,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.7858186278866088
15.154757,3.5466976,5.1988325,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.6746718782352475
14.662487,6.840027,4.8731074,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.3227162716901473
17.372355,0.98425263,3.9291296,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.21235748096165
17.46368,-0.17058985,3.738104,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.8599602361867662
10.4833355,6.014454,-2.2760086,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.24094075329527
14.116806,7.9663267,3.8020253,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.804091842583818
8.853819,7.8671117,12.078937,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,2.9634687396614456
7.2962637,8.12874,13.417569,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,2.938702438984882
7.6759844,7.417045,7.9924936,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,2.0117963917643222
17.563047,1.4179695,-4.529517,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8120244436943351
17.31075,0.16375607,-5.6976194,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.632712425251205
16.854658,2.5717587,-6.447834,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.394343781069406
16.786943,6.5410004,-4.897895,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.4219395556507526
15.028293,10.08977,-3.8146899,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.6648291636732753
16.646156,6.088522,-1.3627793,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.5889346742849382
16.758862,2.628151,5.516327,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.3543501016495947
12.251033,10.504599,-2.9489017,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.122067689319484
9.724564,12.8417425,-8.160017,0,0.968203399,0.7208441,0.6122929913333334,1.0,2.176259517011291
11.781339,12.787023,-5.8371034,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.9314057341675424
9.360136,14.5097,-0.2962502,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.3854033313105116
5.211656,14.40684,7.1493607,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.5037363097404906
3.2296028,13.700591,8.52295,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.1859125494543312
6.7906866,14.147537,6.8211985,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.5559434941727085
7.1086664,13.34378,6.9203806,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.3638865814699412
5.3228087,13.097496,8.469575,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.4055423070351723
4.212059,12.474875,9.9503765,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.6879946468704979
2.0813441,13.351159,9.045033,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.9355597188566922
3.1961496,14.986157,5.5190754,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.8395325810019656
5.928666,12.536168,9.046071,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.4362212941746292
7.6707892,14.605721,9.072971,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.48721581187564134
7.7259407,15.356543,8.27407,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.6777468143803848
8.048702,15.819151,7.747597,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.1864203397132471
7.9748454,15.119918,8.994848,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.9701623479811567
6.7511644,15.45886,9.507832,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.3443336159190038
5.217015,16.930744,8.490573,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,2.122599270089872
3.3540227,17.266481,8.195783,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,3.5894073505778743
2.2306464,19.93817,3.3941383,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,2.3365688294482316
3.2875419,17.3081,4.5346622,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.535978013064395
5.696395,18.83096,0.7275352,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,2.18628923748099
7.752526,18.27061,-6.175433,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.4100321807741711
9.273629,10.441919,-15.404717,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.0394736807225633
6.0145,16.156485,-12.161866,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6375156283772129
7.5279408,16.380632,-12.783726,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.1641402953109543
8.002235,16.441862,-14.302223,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.7856626598052057
7.0999894,15.869162,-15.7855215,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.6169445661493002
6.0163484,16.975313,-14.893673,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.5797976440277028
6.082745,14.9620285,-16.487778,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.4661673301643198
6.656685,11.127087,-19.01382,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,1.228528739970234
4.7337704,13.486115,-17.645285,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,1.3655955152482275
5.097184,12.530189,-17.71058,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,1.332843589925685
2.5331674,15.810174,-16.674755,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,1.2023400970631384
3.283473,16.61501,-16.03722,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,1.8062565166564752
2.8431406,17.729336,-14.930167,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,1.933585877163936
2.5050545,19.932962,-10.8700285,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.7372412366227947
0.7758852,18.016027,-11.442847,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.79704070313358
2.1626756,18.603296,-8.692599,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.172755471601841
3.009569,17.917715,-3.3904836,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.2123330384468465
1.9872668,14.855828,-1.6514121,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.6552559963604728
4.8466997,13.875338,-0.5060394,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.0051663190861237
-0.11998386,14.533544,0.687107,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.4278833947034961
-4.309109,15.768961,-4.420206,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.118265079127139
-4.5566287,14.739407,-1.0451413,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.8163902755081801
-2.6048303,14.9750805,-2.0757692,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6927805431537996
-0.9026158,12.761405,3.4668615,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.6240940548415082
-1.8892919,12.906681,2.5030386,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.5351968886242036
-0.9961995,12.464434,1.9112852,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.3607616782685504
-0.46183443,11.957464,1.875272,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.18939885214224123
-0.6677987,12.2473345,1.473348,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.3258145161017862
-1.0266852,8.370304,3.5587718,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.5193130954290791
0.88704866,11.126323,0.6810299,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.09751777189861702
1.1686214,11.866617,0.72506297,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.11770335246651559
0.43677002,11.225963,1.2153915,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.1512320736907152
1.3734246,11.305497,1.0172476,0,0.753610618,0.830232851,0.960871157,1.0,0.23308114768964747
0.2521493,10.847634,1.1934674,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.16773182225186942
0.27168196,11.428668,0.6454013,0,0.753610618,0.830232851,0.960871157,1.0,0.1238204520517622
0.48118645,11.549617,1.0621605,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.20080352346077984
0.3925486,12.289724,1.2060791,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.8643982821721788
0.07583371,12.073518,1.6646748,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.5251896562378673
0.2616575,11.9612255,1.5862907,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.2443408317295124
0.8127041,11.559653,1.3162653,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.171148647657981
1.6010436,10.774692,1.4416497,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,1.4108997005754196
4.0583525,7.902341,3.291182,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.2436412726736203
6.8506384,4.433899,4.987132,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.9148689224526152
6.0830064,6.3715334,4.994276,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,1.3226015229683346
5.8974996,6.0337353,4.7211447,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,1.3995570412443343
7.6818676,3.2209496,3.5939534,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.5260317604137874
9.353355,0.9640995,2.5950434,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.1793353416383596
8.0621195,-1.1774125,2.066266,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.6809143888303135
8.257382,-1.8495145,1.2007389,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,1.8377853664543742
6.321848,-3.0198174,0.8557984,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,2.02972552271997
5.6154175,0.3337622,2.5407217,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,1.640739694865112
3.9892247,6.9651213,4.6326256,1,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.4578860043095861
2.0451782,8.807258,4.1034274,1,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.35217286453833624
1.6513436,8.8671255,4.1874833,1,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.39949190617049957
-0.06228263,9.475085,3.5616014,1,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.16717173428652518
-1.9597269,9.054294,2.4920635,1,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.28275851504910526
1.0954441,7.8420925,3.5150695,1,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.1901509378417429
-0.29386038,8.681238,3.2907343,1,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.1358846605816043
-0.9360421,8.995514,3.0923264,1,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.17484850465832696
-1.1074114,9.447741,3.0210948,1,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.20576554228564684
-0.059668187,8.574057,2.841441,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.14260667077706696
0.17839359,8.699064,3.0494592,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.16487314207917797
0.64929813,8.749978,3.146013,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.17427259241685378
0.10897398,8.382863,2.8733966,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.15530016137569555
-0.58365846,8.198205,2.50832,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.12393926338458366
0.7669668,8.004649,2.8201087,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.33260532713233193
0.9487986,7.8946104,2.722826,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.4987427732145636
0.89871,7.6300306,2.7114146,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.4861006552198515
0.12866643,7.3344502,2.5637496,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.4516556796637718
-0.17245303,7.5846744,2.972938,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.44265610705086583
-1.4121535,7.3945255,2.2180443,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.5970033017814367
-1.8017554,6.0342884,1.5813777,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.3889215493203829
-2.1261277,6.282242,1.84773,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.5996989753511061
-1.7373608,4.989234,1.5012044,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.37543821355389095
-0.037599903,4.6792502,1.8537883,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,0.300087923971339
-0.10766058,3.4700046,1.468125,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,0.15650026093838895
-0.8163929,3.5210397,1.123136,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,0.2046692755689578
0.7689787,3.2095969,1.9029728,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,0.10495688419183392
0.41166222,3.4570417,1.3576844,0,0.3334904793803921,0.4462652194039215,0.8744521697098039,1.0,0.1559840673794637
0.6891921,2.8434432,1.1020327,0,0.3041742870039216,0.4069448828392156,0.8452627266980393,1.0,0.2024494679477001
0.3575653,2.5533621,1.0714929,0,0.2899956048235294,0.3868356761882353,0.8289263591843137,1.0,0.07723523268173556
0.6081689,3.5543401,1.3371643,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.25172885120375554
0.5355037,3.1806734,1.2024953,0,0.3188323831921568,0.4266050511215686,0.8598574482039216,1.0,0.24335267864777005
-0.17442743,2.649163,0.8996217,0,0.2899956048235294,0.3868356761882353,0.8289263591843137,1.0,0.22096853038017508
-0.3444951,1.8629969,1.1434474,0,0.2618053561568627,0.3464843163058824,0.795657775117647,1.0,0.39479730565013277
0.15455824,2.0493433,1.0508049,0,0.2663814683529411,0.3533044084235294,0.8016373194980392,1.0,0.2735874022250244
0.925348,1.950122,0.653975,0,0.2618053561568627,0.3464843163058824,0.795657775117647,1.0,0.30450843659830534
0.3877373,1.82138,0.17011552,0,0.2435198383529411,0.3191892589882353,0.7716722767647058,1.0,0.17454780048780796
-1.6409034,3.1675553,0.92926425,0,0.3334904793803921,0.4462652194039215,0.8744521697098039,1.0,0.16972572057589141
-2.1832554,3.9473476,1.1493399,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,0.26780300564316295
-1.0641747,3.538225,1.1398877,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.19193918111208272
-1.0794973,2.6231902,1.0055375,0,0.2994412594117647,0.4002481832941176,0.8398419750588235,1.0,0.20040021490664012
-0.7192248,1.5371739,0.6217617,0,0.2435198383529411,0.3191892589882353,0.7716722767647058,1.0,0.2531087411098649
-1.1918278,2.0938616,1.2000968,0,0.2852727775294117,0.3801294226352941,0.8234685512470589,1.0,0.2829472642215371
-0.5377134,3.0303297,1.2272025,0,0.3139463511294117,0.4200516616941176,0.8549925410352941,1.0,0.09525277529393955
0.1753079,4.0197353,1.3804545,0,0.3634607953411765,0.4847836818509804,0.9010188868941176,1.0,0.08323857886005304
0.22495502,3.096083,1.261188,0,0.3139463511294117,0.4200516616941176,0.8549925410352941,1.0,0.2482276129747472
-0.036875926,3.0926514,1.1605421,0,0.3139463511294117,0.4200516616941176,0.8549925410352941,1.0,0.40011466087518016
-0.011081931,3.6982381,1.1952964,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.3138353649600283
-0.29927948,3.6122084,1.4601892,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.29431798617993016
-0.12159133,3.5442512,1.5513093,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.2752523513335925
-0.37685612,4.6816816,1.6828547,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.11988589745060928
-0.7385357,5.1697936,2.9292288,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.2333111666055979
-1.0378622,4.621584,2.9201255,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,0.23627716533282744
-0.91397816,5.0114613,2.8594003,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.17570665777540162
-0.38125247,5.126654,2.639374,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.36340213299531543
-0.3004838,5.28243,2.2707846,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.1490963873389044
-0.027983902,5.9402075,1.6644536,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.1259305201892034
0.13210036,5.454044,2.0802975,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.16496400246645254
0.26575842,5.218165,2.5499876,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.31513544228303475
0.67538595,6.593492,0.82894987,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.5867668466849258
0.046930198,6.0258813,1.6162455,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.47540727278703965
-0.26042497,5.396704,2.3252232,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.25687835047550406
-0.578539,5.2967553,2.9853368,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.3405482416180478
-1.3806856,6.190281,3.6754315,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.3323813486220572
-2.2095945,6.5063624,3.784389,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.4581212813213279
-2.0353117,7.0668135,4.0210805,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.45769517987034397
0.49528188,6.786501,1.4488362,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,0.43569036866208466
0.36078724,7.042771,1.6372225,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.4806676361301044
-0.21617576,7.982946,2.7234945,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.28777129646841176
-0.11143635,8.589212,2.4951534,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.17576533198948302
-0.20523001,9.227803,2.4834714,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.21561250276962704
-0.7797962,9.350482,2.5484214,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.3979007250739693
-0.75806767,9.838856,3.1805491,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.1064401134546452
-0.52105165,9.85494,3.4357867,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.1480524254689847
-0.5488288,9.568885,3.1117504,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.14453905560857236
-0.81332964,8.023683,3.1795812,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.3512040533563114
-0.57943076,6.664648,3.318926,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.4333147906336546
-0.9720058,9.492325,3.8095992,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.2561956319611675
-1.199508,10.619957,3.23353,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.1696394513938349
-0.82758623,10.540684,3.2275515,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.27044909964346925
-1.4728986,10.157086,4.2412953,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.13461983387071697
-0.71604633,9.440527,2.0609837,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.5906725049877146
-0.89745283,9.375763,2.0112178,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.5610975346400342
-0.35109934,11.056958,2.5154638,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.6177213476039725
-0.43287405,12.173331,2.3308609,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.4818060796683301
-1.474237,11.040748,4.58393,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.2707497748710222
-3.068467,10.094801,5.427184,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.2270473915085033
-2.7057543,9.765026,5.501689,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.0884474976291303
-2.147375,8.970434,5.881941,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.20538705457651996
-2.3524578,10.000584,4.0916743,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.6283128264101033
-2.9425943,10.238679,3.670658,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.1900170382772905
-3.7797163,8.822719,4.7706156,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.7570270981638769
-2.9506586,9.583955,4.9585614,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.6646026329876952
-3.4154675,9.349684,6.464172,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.6973051757546569
-3.4758515,8.3072815,8.020823,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.0302987910487724
-1.761833,9.630379,3.8301117,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.3129370000178267
-0.8793204,11.528391,1.210729,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.27787039444751405
-1.0133537,10.50274,0.7997398,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.6283563032840149
-1.1685702,10.918399,2.390935,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.5365736542314414
-0.31775874,11.373329,2.255337,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.2727546991322391
-0.83742946,11.26725,2.6811543,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.8269302614962251
-0.6004484,11.239607,3.1253877,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.22337210216756284
-2.9743817,9.18344,4.5392613,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.5685355126019938
0.014551148,9.76189,-1.0051372,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.7882639444652385
0.6881157,10.271294,1.0465358,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.2902227234225234
3.2902434,10.26432,-1.3000917,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.6265478704114856
0.63697654,10.817527,3.9993017,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.6534848390407575
0.32191706,11.404352,4.0667195,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.6666059534274118
1.7664704,10.813263,4.154678,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.7427151205938851
1.8701138,11.260693,2.387756,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.5832051629895966
-1.0008831,9.278626,-1.0310943,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.48731175368379825
-0.05582571,9.055653,-0.19385794,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.4455505396319716
-1.6585187,9.538929,0.24266814,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.2063422351732433
-1.9342192,10.14872,0.5207914,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.15614024286972955
-1.8664958,10.410275,0.91353846,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.11497097412479436
-1.7659242,10.342001,2.13979,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.16336003295885845
-2.1376014,10.552735,1.6129496,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.5982625840255654
-1.4587865,10.469509,1.3401667,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.2402666389146522
-1.3105981,10.620407,1.2934587,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,1.2043463234320546
-1.3823966,10.7488165,1.4669067,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.25757566128545206
-1.2482686,10.889836,1.2710834,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.3347817548179761
1.7217511,11.073682,0.008405097,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.20142773987881885
6.5307055,10.645215,-2.1787145,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.8581227858772692
6.322949,10.361235,-2.3882148,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.871959408990696
0.12915035,11.748614,1.530895,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.21784028459215257
0.9214158,11.784238,1.0524337,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.1334065897857697
0.78744674,11.932023,0.6419443,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.11194013438429296
1.3178815,12.026966,0.54458135,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.1264670397243782
